Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,62.4,2931.507,35.0625
1,14.3,2550.774,35.0625
2,28.6,3272.534,35.0625
3,24.7,3267.294,35.0625
4,25.3,3272.71,35.0625
5,31.7,3274.08,35.0625
6,14.0,2161.295,35.0625
7,13.9,2161.736,35.0625
8,24.2,2131.127,35.0625
9,11.9,2317.107,35.0625
10,15.8,3254.835,35.0625
11,15.0,2293.633,35.0625
12,72.0,3268.146,35.0625
13,22.2,2989.959,35.0625
14,24.5,2471.197,35.0625
15,16.0,2371.21,35.0625
16,24.0,3271.157,35.0625
17,43.9,2136.005,35.0625
18,12.1,3275.747,35.0625
19,22.8,2128.488,35.0625
20,48.5,3294.347,35.0625
21,18.4,2747.127,35.0625
22,23.5,2752.462,35.0625
23,20.2,2751.48,35.0625
24,8.0,3290.681,35.0625
25,15.2,3290.633,35.0625
26,18.2,3275.31,35.0625
27,13.1,1682.794,35.0625
28,20.4,2755.084,35.0625
29,61.4,3293.051,35.0625
30,21.2,3294.144,35.0625
31,25.3,3295.272,35.0625
32,22.0,3022.313,35.0625
33,10.0,2399.09,35.0625
34,39.0,3258.251,35.0625
35,21.2,2148.525,35.0625
36,24.8,3266.474,35.0625
37,22.2,3264.061,35.0625
38,22.0,2155.733,35.0625
39,17.8,2167.334,35.0625
40,8.0,2050.431,35.0625
41,78.0,2322.384,35.0625
42,13.1,3280.366,35.0625
43,14.1,2313.769,35.0625
44,8.0,3267.537,35.0625
45,19.0,2853.455,35.0625
46,14.1,2471.246,35.0625
47,10.0,2378.22,35.0625
48,21.4,3273.146,35.0625
49,14.1,2139.211,35.0625
50,20.4,3275.991,35.0625
51,27.0,2134.425,35.0625
52,22.2,3280.137,35.0625
53,14.1,2923.447,35.0625
54,14.0,2922.51,35.0625
55,12.0,2922.654,35.0625
56,22.2,2464.028,35.0625
57,98.0,3286.955,35.0625
58,23.2,3274.548,35.0625
59,25.3,1884.589,35.0625
60,23.2,2928.291,35.0625
61,16.0,3282.946,35.0625
62,23.2,3282.273,35.0625
63,16.0,3282.35,35.0625
