Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2547.121,34.4375
1,18.4,2478.336,34.4375
2,12.1,2573.226,34.4375
3,39.4,2999.19,34.4375
4,17.8,2810.769,34.4375
5,20.0,2558.173,34.4375
6,20.0,2425.466,34.4375
7,14.0,2781.877,34.4375
8,19.2,2436.435,34.4375
9,21.2,2675.302,34.4375
10,8.1,2554.34,34.4375
11,12.0,3189.988,34.4375
12,19.0,2585.31,34.4375
13,34.0,2816.386,34.4375
14,18.2,2924.972,34.4375
15,49.0,3074.953,34.4375
16,21.2,2228.123,34.4375
17,20.0,2469.597,34.4375
18,21.2,2581.933,34.4375
19,46.0,3220.274,34.4375
20,8.1,2804.134,34.4375
21,20.8,2591.719,34.4375
22,14.0,3175.165,34.4375
23,22.8,2462.009,34.4375
24,56.0,3179.867,34.4375
25,20.0,2871.511,34.4375
26,10.1,2369.489,34.4375
27,12.1,2741.24,34.4375
28,18.0,3241.392,34.4375
29,57.0,3126.03,34.4375
30,18.2,2813.04,34.4375
31,16.8,2830.367,34.4375
32,11.0,2554.857,34.4375
33,18.2,2474.082,34.4375
34,21.0,2410.357,34.4375
35,13.9,2921.28,34.4375
36,22.0,2966.422,34.4375
37,21.0,2645.295,34.4375
38,20.0,2617.055,34.4375
39,11.0,2557.07,34.4375
40,11.1,2578.76,34.4375
41,32.4,3050.403,34.4375
42,43.4,2948.812,34.4375
43,60.0,3180.013,34.4375
44,13.1,2915.619,34.4375
45,20.2,3301.301,34.4375
46,19.0,3304.834,34.4375
47,14.9,3302.161,34.4375
48,12.2,2232.519,34.4375
49,18.0,2215.706,34.4375
50,11.1,2637.223,34.4375
51,8.1,1470.401,34.4375
52,18.0,3305.622,34.4375
53,21.0,3302.204,34.4375
54,9.1,3304.303,34.4375
55,1.0,3307.624,34.4375
56,49.5,3284.483,34.4375
57,10.0,3290.159,34.4375
58,20.2,2195.213,34.4375
59,19.2,3300.084,34.4375
60,8.0,3290.336,34.4375
61,10.0,3307.65,34.4375
62,9.0,3299.266,34.4375
63,20.8,3295.553,34.4375
