Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.1,3133.855,33.0625
1,23.0,1455.982,33.0625
2,12.9,3299.555,33.0625
3,33.0,3299.244,33.0625
4,14.7,2286.223,33.0625
5,19.6,2753.381,33.0625
6,22.5,3296.158,33.0625
7,44.0,2318.014,33.0625
8,16.7,1745.248,33.0625
9,20.0,2338.798,33.0625
10,17.8,3297.399,33.0625
11,17.8,3289.558,33.0625
12,17.2,3293.076,33.0625
13,17.0,3294.66,33.0625
14,14.1,3295.136,33.0625
15,17.6,3281.801,33.0625
16,48.5,3282.338,33.0625
17,17.2,2199.855,33.0625
18,9.8,2959.34,33.0625
19,19.0,2334.304,33.0625
20,7.8,2228.839,33.0625
21,17.2,3299.714,33.0625
22,12.1,2400.33,33.0625
23,16.8,1371.31,33.0625
24,6.9,1504.272,33.0625
25,19.0,1500.981,33.0625
26,9.0,1797.252,33.0625
27,8.9,1796.235,33.0625
28,19.0,3265.312,33.0625
29,8.9,3299.961,33.0625
30,6.9,2355.616,33.0625
31,6.0,3263.972,33.0625
32,34.7,3280.174,33.0625
33,9.9,1465.237,33.0625
34,22.5,3300.339,33.0625
35,19.0,3289.972,33.0625
36,8.9,3276.775,33.0625
37,82.7,3268.226,33.0625
38,7.0,1852.415,33.0625
39,16.0,3299.251,33.0625
40,8.0,2216.643,33.0625
41,8.0,3299.93,33.0625
42,16.8,3306.63,33.0625
43,9.0,2959.63,33.0625
44,6.9,3075.307,33.0625
45,16.0,3235.668,33.0625
46,16.8,3296.672,33.0625
47,8.9,3299.827,33.0625
48,16.8,3299.931,33.0625
49,16.0,2199.78,33.0625
50,20.0,3305.012,33.0625
51,17.8,3296.071,33.0625
52,43.6,2249.97,33.0625
53,17.2,3281.479,33.0625
54,56.0,2401.683,33.0625
55,17.8,1387.236,33.0625
56,18.0,1500.451,33.0625
57,18.0,1486.4,33.0625
58,7.0,1829.661,33.0625
59,8.0,1892.324,33.0625
60,14.0,2993.948,33.0625
61,52.0,3263.622,33.0625
62,17.0,3300.727,33.0625
63,17.0,3303.219,33.0625
