Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,1827.319,34.4375
1,19.4,3302.819,34.4375
2,19.2,1471.011,34.4375
3,20.0,2943.812,34.4375
4,19.2,1779.091,34.4375
5,22.2,2141.698,34.4375
6,20.0,3252.004,34.4375
7,19.4,1363.671,34.4375
8,8.0,1687.305,34.4375
9,7.9,2078.733,34.4375
10,11.0,1373.73,34.4375
11,17.3,2441.638,34.4375
12,19.2,1469.676,34.4375
13,26.7,3198.112,34.4375
14,12.0,3298.421,34.4375
15,37.4,1496.402,34.4375
16,23.0,2346.954,34.4375
17,11.2,3236.251,34.4375
18,23.5,2856.494,34.4375
19,19.2,3299.985,34.4375
20,10.0,2486.642,34.4375
21,17.0,1821.403,34.4375
22,73.7,3263.3,34.4375
23,9.9,1649.537,34.4375
24,36.0,1730.044,34.4375
25,12.0,2016.112,34.4375
26,11.0,1811.033,34.4375
27,19.4,2464.052,34.4375
28,18.0,3296.751,34.4375
29,21.0,1938.015,34.4375
30,20.2,1800.684,34.4375
31,15.2,3300.155,34.4375
32,14.1,1724.558,34.4375
33,21.2,2006.978,34.4375
34,9.0,1411.529,34.4375
35,28.6,3181.52,34.4375
36,8.0,1703.521,34.4375
37,20.2,3299.736,34.4375
38,28.7,3190.845,34.4375
39,9.9,1428.684,34.4375
40,55.4,2161.325,34.4375
41,22.0,1803.547,34.4375
42,16.2,1465.164,34.4375
43,17.2,2345.152,34.4375
44,26.0,1443.747,34.4375
45,16.8,3137.28,34.4375
46,70.0,3237.152,34.4375
47,20.0,1868.95,34.4375
48,19.4,3154.746,34.4375
49,71.0,3246.059,34.4375
50,22.2,3222.689,34.4375
51,8.1,3299.656,34.4375
52,61.0,3303.474,34.4375
53,20.2,3311.704,34.4375
54,4.0,3292.237,34.4375
55,23.0,2495.656,34.4375
56,10.0,2294.311,34.4375
57,20.0,2161.051,34.4375
58,22.0,3300.066,34.4375
59,11.0,3294.147,34.4375
60,8.9,3300.049,34.4375
61,21.0,2199.196,34.4375
62,10.9,2681.461,34.4375
63,48.0,3244.49,34.4375
