Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3300.05,36.0
1,17.8,3300.043,36.0
2,8.1,3306.189,36.0
3,6.1,3295.43,36.0
4,18.0,3299.619,36.0
5,10.2,3315.379,36.0
6,20.2,3304.846,36.0
7,3.0,1465.511,36.0
8,23.0,3303.734,36.0
9,19.2,3297.257,36.0
10,22.0,3309.591,36.0
11,20.8,3303.858,36.0
12,10.0,3309.762,36.0
13,20.0,3302.881,36.0
14,21.0,3318.236,36.0
15,21.8,3312.112,36.0
16,27.0,3310.482,36.0
17,7.1,3299.943,36.0
18,19.0,1866.024,36.0
19,8.1,2202.515,36.0
20,74.3,3237.629,36.0
21,18.0,3316.583,36.0
22,19.4,3095.174,36.0
23,32.3,3223.356,36.0
24,7.1,3316.473,36.0
25,51.5,3294.3,36.0
26,20.0,3300.429,36.0
27,7.1,3207.595,36.0
28,20.8,3296.848,36.0
29,18.8,3308.764,36.0
30,7.1,3299.711,36.0
31,49.0,3312.085,36.0
32,17.0,3304.466,36.0
33,18.0,3284.765,36.0
34,72.7,3258.371,36.0
35,20.2,3261.939,36.0
36,46.5,3287.101,36.0
37,51.0,3285.182,36.0
38,11.0,3294.41,36.0
39,7.9,1461.095,36.0
40,22.7,3259.309,36.0
41,8.9,3301.065,36.0
42,7.0,3293.221,36.0
43,22.2,3294.697,36.0
44,19.0,3301.478,36.0
45,19.8,3304.448,36.0
46,21.6,3299.399,36.0
47,6.1,1926.275,36.0
48,22.5,3288.3,36.0
49,21.8,3293.115,36.0
50,48.5,3288.77,36.0
51,10.1,2200.982,36.0
52,7.1,3298.624,36.0
53,6.0,3290.31,36.0
54,10.1,2982.495,36.0
55,7.1,3301.014,36.0
56,17.8,3306.289,36.0
57,20.0,3228.734,36.0
58,23.0,3295.415,36.0
59,18.8,3288.124,36.0
60,5.1,3295.975,36.0
61,38.4,3293.88,36.0
62,18.0,3304.744,36.0
63,17.2,3297.501,36.0
