Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2198.957,35.5625
1,13.0,3314.327,35.5625
2,20.8,3307.671,35.5625
3,46.5,3249.739,35.5625
4,21.0,3311.705,35.5625
5,22.0,3304.501,35.5625
6,12.1,3314.169,35.5625
7,15.0,3308.058,35.5625
8,23.5,3243.973,35.5625
9,75.5,3262.459,35.5625
10,22.8,1466.693,35.5625
11,41.0,3301.551,35.5625
12,18.2,3305.302,35.5625
13,23.5,3315.573,35.5625
14,21.0,3315.236,35.5625
15,19.0,3299.796,35.5625
16,15.0,3315.211,35.5625
17,15.0,3303.645,35.5625
18,13.0,1806.069,35.5625
19,45.0,1816.492,35.5625
20,17.8,3304.904,35.5625
21,12.9,3300.084,35.5625
22,13.7,1639.523,35.5625
23,65.7,3296.985,35.5625
24,44.4,3299.104,35.5625
25,18.8,3309.044,35.5625
26,17.0,3302.656,35.5625
27,40.6,3296.804,35.5625
28,48.5,3306.555,35.5625
29,18.0,3307.379,35.5625
30,25.0,3312.585,35.5625
31,15.0,3313.378,35.5625
32,19.0,2199.115,35.5625
33,14.0,3304.586,35.5625
34,13.0,3292.69,35.5625
35,17.8,3300.075,35.5625
36,21.8,3293.797,35.5625
37,33.0,3299.385,35.5625
38,19.0,3306.559,35.5625
39,16.7,3295.57,35.5625
40,31.3,3235.329,35.5625
41,20.8,3296.687,35.5625
42,21.8,1463.775,35.5625
43,46.0,3295.552,35.5625
44,18.8,3299.912,35.5625
45,13.9,3299.396,35.5625
46,10.1,3297.792,35.5625
47,19.8,3297.478,35.5625
48,20.2,3299.779,35.5625
49,13.0,3292.045,35.5625
50,24.5,1525.567,35.5625
51,18.0,2222.661,35.5625
52,49.5,3296.941,35.5625
53,19.6,3292.439,35.5625
54,10.9,1571.886,35.5625
55,8.0,3299.955,35.5625
56,14.9,3296.168,35.5625
57,12.9,3286.508,35.5625
58,41.6,3299.693,35.5625
59,12.0,3299.505,35.5625
60,11.9,3305.64,35.5625
61,18.0,3302.812,35.5625
62,4.0,3299.781,35.5625
63,16.2,3296.502,35.5625
