Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,3010.554,33.9375
1,29.0,2689.459,33.9375
2,14.3,3298.873,33.9375
3,24.2,3298.454,33.9375
4,29.7,3297.305,33.9375
5,26.3,2583.505,33.9375
6,28.6,3253.979,33.9375
7,31.3,2861.251,33.9375
8,28.3,3295.175,33.9375
9,54.9,2990.138,33.9375
10,25.5,3270.072,33.9375
11,26.0,3296.495,33.9375
12,12.0,3094.655,33.9375
13,45.5,3297.055,33.9375
14,29.0,2654.785,33.9375
15,27.7,3294.177,33.9375
16,24.5,2869.001,33.9375
17,31.0,2511.472,33.9375
18,21.0,3296.789,33.9375
19,21.8,3298.823,33.9375
20,15.0,2682.322,33.9375
21,45.0,2420.437,33.9375
22,23.2,2787.586,33.9375
23,20.2,3224.033,33.9375
24,16.0,2880.448,33.9375
25,44.0,3295.628,33.9375
26,16.0,2719.934,33.9375
27,15.0,3258.22,33.9375
28,29.0,2037.655,33.9375
29,16.0,2958.598,33.9375
30,19.0,2719.105,33.9375
31,16.8,3292.199,33.9375
32,34.0,3025.139,33.9375
33,13.1,3298.173,33.9375
34,26.0,3298.86,33.9375
35,21.0,3298.612,33.9375
36,7.0,2414.416,33.9375
37,21.0,3298.256,33.9375
38,17.3,3298.734,33.9375
39,16.2,2973.27,33.9375
40,24.8,3294.115,33.9375
41,24.0,3088.056,33.9375
42,19.0,3296.571,33.9375
43,19.2,3296.799,33.9375
44,26.3,2963.187,33.9375
45,61.6,3297.005,33.9375
46,23.8,2677.708,33.9375
47,28.0,3293.611,33.9375
48,51.0,2731.964,33.9375
49,16.3,2540.97,33.9375
50,74.0,3296.465,33.9375
51,25.0,3298.909,33.9375
52,21.2,2699.882,33.9375
53,11.9,2983.896,33.9375
54,22.8,2715.836,33.9375
55,27.3,2805.593,33.9375
56,19.0,2747.221,33.9375
57,17.2,3297.831,33.9375
58,21.0,2748.419,33.9375
59,2.0,3298.994,33.9375
60,20.8,2110.466,33.9375
61,66.0,2965.419,33.9375
62,47.0,2891.983,33.9375
63,35.6,3293.053,33.9375
