Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,1574.179,34.875
1,12.1,3295.725,34.875
2,35.4,3295.494,34.875
3,18.8,2200.041,34.875
4,38.0,3294.737,34.875
5,13.1,3295.353,34.875
6,14.9,3310.245,34.875
7,47.5,3300.553,34.875
8,13.0,3299.709,34.875
9,24.2,3296.635,34.875
10,21.0,3300.088,34.875
11,11.8,2856.15,34.875
12,16.0,3291.217,34.875
13,7.1,3134.312,34.875
14,11.1,3291.034,34.875
15,14.0,3295.55,34.875
16,15.2,2130.731,34.875
17,54.5,3227.415,34.875
18,46.0,3268.807,34.875
19,12.0,2209.839,34.875
20,8.0,3312.618,34.875
21,2.0,3304.251,34.875
22,18.8,3044.217,34.875
23,8.9,2250.777,34.875
24,15.8,3300.081,34.875
25,77.3,2228.171,34.875
26,20.0,3295.885,34.875
27,12.0,3295.94,34.875
28,8.9,3295.956,34.875
29,27.7,3302.772,34.875
30,6.0,2204.51,34.875
31,11.1,3296.086,34.875
32,9.0,1487.641,34.875
33,9.9,3127.748,34.875
34,11.0,3296.17,34.875
35,9.9,2182.141,34.875
36,6.0,3216.184,34.875
37,11.8,3295.646,34.875
38,32.3,3306.067,34.875
39,25.0,3299.863,34.875
40,12.7,3296.31,34.875
41,18.2,3296.396,34.875
42,28.7,3296.399,34.875
43,17.0,2131.422,34.875
44,35.6,3282.159,34.875
45,17.2,2974.696,34.875
46,8.0,3296.593,34.875
47,8.9,3296.519,34.875
48,15.8,1677.952,34.875
49,11.0,3296.576,34.875
50,10.8,3300.105,34.875
51,9.0,2207.877,34.875
52,16.0,3296.834,34.875
53,17.0,3296.7,34.875
54,5.0,1382.74,34.875
55,10.0,2397.921,34.875
56,8.0,3299.922,34.875
57,9.8,2199.908,34.875
58,8.0,3300.032,34.875
59,11.1,3296.819,34.875
60,12.0,3296.816,34.875
61,43.6,3279.546,34.875
62,44.6,2199.664,34.875
63,11.9,3300.072,34.875
