Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,3299.906,36.1875
1,18.0,2521.51,36.1875
2,16.0,3300.137,36.1875
3,58.0,3258.739,36.1875
4,10.9,3315.771,36.1875
5,19.2,3299.872,36.1875
6,24.2,3300.159,36.1875
7,13.0,1656.608,36.1875
8,19.8,3256.284,36.1875
9,83.2,2246.517,36.1875
10,18.8,2317.62,36.1875
11,25.0,3300.123,36.1875
12,7.1,2165.919,36.1875
13,17.8,3300.169,36.1875
14,9.9,3300.202,36.1875
15,5.9,3269.368,36.1875
16,27.0,2939.584,36.1875
17,21.8,3304.859,36.1875
18,28.0,3048.91,36.1875
19,13.0,3299.941,36.1875
20,21.0,3306.136,36.1875
21,38.0,3270.42,36.1875
22,8.0,3300.305,36.1875
23,24.0,3277.023,36.1875
24,23.2,2437.226,36.1875
25,20.8,3299.721,36.1875
26,44.6,3299.945,36.1875
27,5.9,3314.79,36.1875
28,7.1,3285.189,36.1875
29,45.0,3300.128,36.1875
30,28.0,3300.374,36.1875
31,20.8,3300.072,36.1875
32,22.2,3300.04,36.1875
33,13.1,3143.691,36.1875
34,11.1,3300.034,36.1875
35,5.0,3283.186,36.1875
36,29.0,3299.461,36.1875
37,17.8,3306.095,36.1875
38,26.0,3300.055,36.1875
39,19.8,2315.163,36.1875
40,27.7,3296.888,36.1875
41,20.0,2327.724,36.1875
42,16.0,2347.073,36.1875
43,26.7,3299.977,36.1875
44,16.8,2335.168,36.1875
45,15.0,1759.37,36.1875
46,63.3,3302.737,36.1875
47,18.6,3290.138,36.1875
48,18.2,3299.99,36.1875
49,16.2,3027.806,36.1875
50,22.8,3299.833,36.1875
51,24.2,3294.721,36.1875
52,19.8,3300.064,36.1875
53,62.7,3292.557,36.1875
54,25.7,3300.005,36.1875
55,25.0,3299.766,36.1875
56,24.8,3277.421,36.1875
57,19.0,3300.132,36.1875
58,14.9,3299.582,36.1875
59,14.1,3300.027,36.1875
60,13.0,3300.03,36.1875
61,13.0,3298.569,36.1875
62,18.0,3276.857,36.1875
63,79.6,3264.711,36.1875
