Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.1,2209.992,33.8125
1,53.0,3311.983,33.8125
2,16.2,2382.263,33.8125
3,10.0,3226.785,33.8125
4,20.8,3278.357,33.8125
5,15.2,3299.594,33.8125
6,24.8,1502.939,33.8125
7,5.0,1496.584,33.8125
8,5.0,1422.781,33.8125
9,8.9,2241.778,33.8125
10,22.8,2986.499,33.8125
11,7.0,2991.874,33.8125
12,16.0,2244.487,33.8125
13,13.1,3272.462,33.8125
14,18.8,1396.047,33.8125
15,11.9,3248.749,33.8125
16,20.2,1500.788,33.8125
17,16.3,1503.352,33.8125
18,14.9,2199.936,33.8125
19,55.4,3294.297,33.8125
20,11.1,2324.645,33.8125
21,16.7,2227.81,33.8125
22,8.0,2338.557,33.8125
23,16.2,1915.348,33.8125
24,49.0,3300.081,33.8125
25,26.3,1645.958,33.8125
26,10.9,2269.072,33.8125
27,9.0,1953.989,33.8125
28,12.1,1797.349,33.8125
29,14.1,1842.799,33.8125
30,14.9,2108.801,33.8125
31,10.0,3299.829,33.8125
32,12.0,2041.566,33.8125
33,44.4,3093.026,33.8125
34,16.0,2570.008,33.8125
35,64.0,3237.698,33.8125
36,8.0,2386.14,33.8125
37,8.9,3292.051,33.8125
38,15.0,1501.45,33.8125
39,10.0,1500.251,33.8125
40,20.0,1370.642,33.8125
41,16.0,2393.603,33.8125
42,15.0,3304.305,33.8125
43,28.3,2329.49,33.8125
44,7.9,3283.177,33.8125
45,27.7,3299.767,33.8125
46,8.0,1448.699,33.8125
47,18.0,3294.532,33.8125
48,9.9,1499.028,33.8125
49,10.0,1498.998,33.8125
50,11.9,2199.249,33.8125
51,16.0,3300.288,33.8125
52,52.0,2118.545,33.8125
53,15.8,2024.991,33.8125
54,15.2,2334.791,33.8125
55,16.0,1602.988,33.8125
56,17.8,3303.459,33.8125
57,14.1,1646.62,33.8125
58,12.1,3299.828,33.8125
59,10.0,3109.922,33.8125
60,43.6,1712.435,33.8125
61,7.9,2250.421,33.8125
62,17.0,2137.663,33.8125
63,8.0,3308.542,33.8125
