Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.5,1363.239,34.625
1,24.0,3311.869,34.625
2,18.4,2538.018,34.625
3,34.0,3251.282,34.625
4,22.0,3303.032,34.625
5,37.4,3306.526,34.625
6,23.2,2703.03,34.625
7,26.3,3096.092,34.625
8,15.2,3295.758,34.625
9,15.3,3302.733,34.625
10,19.4,3070.924,34.625
11,19.4,3293.93,34.625
12,25.3,3296.587,34.625
13,65.0,2496.555,34.625
14,15.0,3298.36,34.625
15,20.4,3298.802,34.625
16,22.2,3300.091,34.625
17,22.4,2227.771,34.625
18,21.0,3287.435,34.625
19,19.2,3288.282,34.625
20,21.2,2541.97,34.625
21,19.8,3298.756,34.625
22,31.0,2631.96,34.625
23,16.2,3295.416,34.625
24,48.0,3294.028,34.625
25,20.0,3295.474,34.625
26,23.8,3291.338,34.625
27,19.0,3293.971,34.625
28,14.1,3294.239,34.625
29,18.2,3295.161,34.625
30,21.2,3292.485,34.625
31,22.0,3293.491,34.625
32,17.2,1500.479,34.625
33,22.0,3307.392,34.625
34,26.3,3095.303,34.625
35,19.2,3291.018,34.625
36,24.2,3278.867,34.625
37,59.2,3296.334,34.625
38,21.0,3103.463,34.625
39,20.0,3109.292,34.625
40,15.0,3292.689,34.625
41,14.3,3294.509,34.625
42,15.2,3087.467,34.625
43,18.2,3300.069,34.625
44,43.6,3255.854,34.625
45,28.7,3242.996,34.625
46,20.0,3242.643,34.625
47,20.2,3298.838,34.625
48,51.0,3300.077,34.625
49,24.5,2466.381,34.625
50,20.0,3286.954,34.625
51,98.0,3292.694,34.625
52,14.1,3298.922,34.625
53,21.2,2512.783,34.625
54,39.6,3292.637,34.625
55,19.2,3295.326,34.625
56,20.2,3294.18,34.625
57,17.0,3295.388,34.625
58,16.3,3284.566,34.625
59,72.3,3294.231,34.625
60,7.9,3294.084,34.625
61,19.8,2809.314,34.625
62,22.0,2474.309,34.625
63,13.1,3300.084,34.625
