Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.7,3250.214,35.3125
1,47.0,3299.961,35.3125
2,26.0,3299.434,35.3125
3,98.0,3255.314,35.3125
4,26.0,3304.217,35.3125
5,28.0,2335.458,35.3125
6,28.3,3302.369,35.3125
7,27.3,2283.511,35.3125
8,23.2,2426.181,35.3125
9,30.0,2386.687,35.3125
10,33.3,3312.998,35.3125
11,20.8,3300.047,35.3125
12,25.0,3307.502,35.3125
13,19.8,2339.118,35.3125
14,19.0,1766.83,35.3125
15,28.3,3302.587,35.3125
16,18.0,1697.781,35.3125
17,26.3,3299.987,35.3125
18,19.8,1998.564,35.3125
19,22.2,3300.096,35.3125
20,21.8,3299.003,35.3125
21,15.8,3312.694,35.3125
22,20.0,3300.084,35.3125
23,17.2,3319.105,35.3125
24,22.0,2413.639,35.3125
25,22.4,3310.341,35.3125
26,19.0,3301.341,35.3125
27,20.0,2895.365,35.3125
28,68.7,3266.052,35.3125
29,2.0,1463.888,35.3125
30,22.5,3296.831,35.3125
31,21.0,3307.611,35.3125
32,38.4,3296.084,35.3125
33,48.0,3304.334,35.3125
34,25.0,3295.448,35.3125
35,17.0,3310.764,35.3125
36,27.0,3306.025,35.3125
37,24.0,3295.64,35.3125
38,30.0,3303.004,35.3125
39,30.3,2334.337,35.3125
40,22.2,3303.776,35.3125
41,29.7,3291.061,35.3125
42,36.0,3295.814,35.3125
43,19.2,3292.838,35.3125
44,40.4,2373.394,35.3125
45,29.7,1719.945,35.3125
46,32.0,2198.618,35.3125
47,73.0,3269.256,35.3125
48,21.2,3301.794,35.3125
49,3.0,3286.337,35.3125
50,44.0,3293.594,35.3125
51,2.0,3299.952,35.3125
52,2.0,3306.334,35.3125
53,47.0,3294.732,35.3125
54,20.6,3300.158,35.3125
55,23.0,3304.801,35.3125
56,6.1,3305.141,35.3125
57,29.3,3294.06,35.3125
58,20.8,3290.91,35.3125
59,19.2,3302.879,35.3125
60,17.8,3293.991,35.3125
61,2.0,1463.29,35.3125
62,37.6,3267.457,35.3125
63,6.1,3293.939,35.3125
