Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2612.812,33.375
1,23.5,3296.316,33.375
2,59.2,3294.459,33.375
3,33.0,3281.242,33.375
4,33.0,1990.308,33.375
5,18.2,1991.847,33.375
6,48.0,1849.67,33.375
7,11.9,1702.78,33.375
8,16.0,3292.408,33.375
9,23.2,3283.637,33.375
10,12.0,3291.286,33.375
11,11.0,3292.976,33.375
12,18.0,2499.624,33.375
13,36.4,2568.518,33.375
14,20.8,2324.322,33.375
15,21.2,3292.599,33.375
16,6.1,2766.194,33.375
17,12.1,3277.584,33.375
18,54.0,3277.832,33.375
19,14.1,1510.708,33.375
20,48.5,1828.717,33.375
21,12.2,3281.689,33.375
22,29.0,3292.481,33.375
23,21.2,3293.135,33.375
24,4.0,3300.335,33.375
25,13.0,3292.643,33.375
26,5.0,3295.529,33.375
27,12.0,2297.468,33.375
28,46.0,3303.239,33.375
29,2.0,3302.062,33.375
30,14.1,3288.28,33.375
31,56.6,3288.134,33.375
32,40.6,2277.87,33.375
33,15.0,3286.002,33.375
34,18.2,3294.452,33.375
35,12.9,3294.818,33.375
36,12.1,2064.489,33.375
37,13.0,2065.69,33.375
38,11.9,1830.445,33.375
39,12.0,3184.713,33.375
40,11.1,3294.491,33.375
41,12.2,3294.8,33.375
42,15.2,3294.488,33.375
43,35.0,3294.555,33.375
44,20.0,2616.824,33.375
45,14.0,2618.944,33.375
46,13.0,2687.286,33.375
47,41.4,3294.715,33.375
48,14.0,2204.657,33.375
49,14.0,3289.908,33.375
50,10.1,3286.231,33.375
51,12.0,1837.297,33.375
52,12.9,3294.772,33.375
53,11.1,3290.212,33.375
54,31.3,3276.332,33.375
55,13.9,3282.367,33.375
56,12.1,2296.347,33.375
57,2.0,3297.189,33.375
58,13.3,2634.45,33.375
59,12.0,2297.573,33.375
60,12.0,3283.008,33.375
61,12.7,3281.953,33.375
62,13.1,3290.772,33.375
63,11.9,3267.581,33.375
