Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2448.027,35.25
1,29.6,2658.065,35.25
2,76.0,3148.077,35.25
3,8.9,2730.311,35.25
4,24.8,2993.376,35.25
5,40.4,3000.677,35.25
6,52.4,3094.491,35.25
7,14.0,2411.943,35.25
8,22.5,2833.583,35.25
9,17.3,2469.637,35.25
10,9.1,2801.953,35.25
11,21.0,2684.843,35.25
12,50.5,2947.153,35.25
13,19.8,2692.384,35.25
14,8.0,2557.182,35.25
15,7.0,2784.203,35.25
16,21.2,2375.96,35.25
17,13.1,2458.663,35.25
18,7.1,2432.674,35.25
19,6.0,2800.931,35.25
20,4.0,3171.27,35.25
21,20.0,2559.432,35.25
22,41.4,3129.643,35.25
23,11.0,2547.742,35.25
24,18.0,3199.222,35.25
25,57.0,3039.914,35.25
26,19.2,2935.248,35.25
27,54.0,3213.013,35.25
28,19.0,2681.852,35.25
29,9.8,2503.288,35.25
30,17.2,2549.884,35.25
31,19.0,2624.695,35.25
32,14.0,2412.301,35.25
33,7.1,2402.173,35.25
34,34.0,3134.597,35.25
35,11.8,2925.4,35.25
36,27.0,2815.769,35.25
37,27.7,2900.035,35.25
38,17.6,3105.104,35.25
39,8.9,2465.911,35.25
40,6.0,2692.724,35.25
41,19.4,2603.804,35.25
42,21.6,2535.96,35.25
43,21.0,2600.16,35.25
44,15.0,2712.397,35.25
45,13.7,2521.764,35.25
46,0.0,2559.773,35.25
47,7.0,3091.851,35.25
48,21.0,2739.792,35.25
49,21.2,2708.613,35.25
50,21.0,2390.836,35.25
51,7.0,3122.759,35.25
52,18.6,2991.074,35.25
53,18.8,2440.74,35.25
54,17.0,2777.732,35.25
55,20.8,2489.726,35.25
56,55.4,3179.289,35.25
57,7.1,2805.143,35.25
58,13.6,2937.356,35.25
59,48.5,3189.643,35.25
60,13.0,2634.158,35.25
61,7.0,2617.759,35.25
62,22.0,2535.722,35.25
63,8.8,2640.595,35.25
