Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,57.1,2565.288,35.125
1,23.0,3258.296,35.125
2,26.5,3133.495,35.125
3,15.8,3257.487,35.125
4,63.3,3273.08,35.125
5,40.0,3149.281,35.125
6,29.3,3137.605,35.125
7,22.0,2159.421,35.125
8,19.2,1855.475,35.125
9,23.0,2376.941,35.125
10,14.0,2158.067,35.125
11,36.0,3307.979,35.125
12,25.7,2084.342,35.125
13,20.2,3302.868,35.125
14,19.2,3304.306,35.125
15,35.4,3299.234,35.125
16,29.0,2213.101,35.125
17,24.8,3115.554,35.125
18,24.2,3122.891,35.125
19,28.0,2345.691,35.125
20,21.2,3122.942,35.125
21,20.8,3311.018,35.125
22,19.2,3306.487,35.125
23,21.2,3309.652,35.125
24,17.0,2563.927,35.125
25,97.0,3317.256,35.125
26,20.2,2286.902,35.125
27,50.0,1699.255,35.125
28,22.0,1808.456,35.125
29,38.1,3283.021,35.125
30,24.5,3300.597,35.125
31,57.0,2162.487,35.125
32,19.8,2366.31,35.125
33,23.0,3298.138,35.125
34,21.0,3295.645,35.125
35,19.2,2342.255,35.125
36,28.3,3284.679,35.125
37,16.7,3295.872,35.125
38,15.0,3290.953,35.125
39,20.2,2164.201,35.125
40,22.2,1802.127,35.125
41,15.2,2397.839,35.125
42,25.0,2162.947,35.125
43,47.1,3139.012,35.125
44,17.2,2016.422,35.125
45,16.0,3149.519,35.125
46,23.2,3301.542,35.125
47,16.0,3147.162,35.125
48,20.0,2208.794,35.125
49,15.2,2784.659,35.125
50,21.0,2325.012,35.125
51,22.0,2197.485,35.125
52,14.0,3300.893,35.125
53,17.2,3275.454,35.125
54,18.2,3131.506,35.125
55,17.0,3131.807,35.125
56,16.0,2911.85,35.125
57,12.0,3300.084,35.125
58,23.2,2300.465,35.125
59,15.0,3210.781,35.125
60,54.0,2155.647,35.125
61,19.2,3295.282,35.125
62,17.0,3133.384,35.125
63,21.0,2165.153,35.125
