Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.3,3288.993,34.25
1,19.0,3226.717,34.25
2,23.8,2486.348,34.25
3,29.3,2000.541,34.25
4,24.0,3313.378,34.25
5,27.3,1923.962,34.25
6,33.3,1999.826,34.25
7,23.2,2401.653,34.25
8,24.7,3293.855,34.25
9,72.8,2191.722,34.25
10,24.0,2291.875,34.25
11,20.2,1992.207,34.25
12,20.4,2295.478,34.25
13,31.3,2311.511,34.25
14,23.5,3301.282,34.25
15,28.3,1917.428,34.25
16,16.2,2066.995,34.25
17,60.0,1469.319,34.25
18,12.1,3300.134,34.25
19,9.2,3299.829,34.25
20,46.0,3294.872,34.25
21,9.0,3299.743,34.25
22,54.5,3290.88,34.25
23,22.0,3313.277,34.25
24,21.2,3273.991,34.25
25,18.4,3309.529,34.25
26,23.8,3297.267,34.25
27,11.1,3313.475,34.25
28,1.0,3311.265,34.25
29,15.2,3297.084,34.25
30,15.0,3310.47,34.25
31,15.8,3300.084,34.25
32,47.5,3287.918,34.25
33,26.0,2180.575,34.25
34,31.7,2945.933,34.25
35,19.2,2167.974,34.25
36,26.7,2475.726,34.25
37,22.2,2191.887,34.25
38,22.4,2405.281,34.25
39,20.2,2399.148,34.25
40,20.0,3301.928,34.25
41,19.2,2018.43,34.25
42,42.0,3300.331,34.25
43,28.6,2196.714,34.25
44,26.0,3300.415,34.25
45,24.0,2199.538,34.25
46,21.0,1736.559,34.25
47,19.4,2199.787,34.25
48,15.2,3294.042,34.25
49,17.0,1478.407,34.25
50,68.7,3301.159,34.25
51,27.0,3297.842,34.25
52,13.0,2595.667,34.25
53,19.0,3299.792,34.25
54,13.0,3294.584,34.25
55,8.1,3308.13,34.25
56,18.8,2468.845,34.25
57,19.0,2933.151,34.25
58,12.1,3289.359,34.25
59,17.8,3304.757,34.25
60,17.0,3298.596,34.25
61,44.0,3300.083,34.25
62,18.0,3298.48,34.25
63,16.8,3298.249,34.25
