Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.0,3010.429,35.375
1,24.2,2672.831,35.375
2,18.0,2882.512,35.375
3,20.0,2794.153,35.375
4,16.0,2604.403,35.375
5,19.0,2494.31,35.375
6,90.9,3060.407,35.375
7,15.2,2509.792,35.375
8,20.0,2799.516,35.375
9,14.9,2616.752,35.375
10,66.7,2962.988,35.375
11,31.0,2816.185,35.375
12,17.2,2601.003,35.375
13,24.0,2473.248,35.375
14,27.0,3011.505,35.375
15,24.0,2696.94,35.375
16,24.0,2897.358,35.375
17,37.0,2901.331,35.375
18,55.0,2820.539,35.375
19,17.0,2561.286,35.375
20,16.2,2848.853,35.375
21,19.0,3010.767,35.375
22,17.8,2801.817,35.375
23,64.3,3009.383,35.375
24,21.0,2764.952,35.375
25,20.0,2581.501,35.375
26,24.0,3133.628,35.375
27,49.0,2872.628,35.375
28,13.0,2426.331,35.375
29,17.0,2906.207,35.375
30,17.0,2798.639,35.375
31,18.2,2442.036,35.375
32,26.7,2682.853,35.375
33,16.2,2487.408,35.375
34,26.0,2780.209,35.375
35,22.0,2523.162,35.375
36,19.8,2508.705,35.375
37,19.0,2678.18,35.375
38,13.0,2612.824,35.375
39,17.0,2591.425,35.375
40,31.0,2735.97,35.375
41,21.0,2573.362,35.375
42,22.8,2668.613,35.375
43,19.0,2712.952,35.375
44,16.0,2556.988,35.375
45,24.0,2418.013,35.375
46,22.0,2722.898,35.375
47,20.2,2803.218,35.375
48,67.0,3204.674,35.375
49,19.2,2549.128,35.375
50,18.8,2416.66,35.375
51,52.5,3002.842,35.375
52,16.2,2705.022,35.375
53,16.8,2835.733,35.375
54,22.0,2986.299,35.375
55,15.0,2759.076,35.375
56,17.8,2726.833,35.375
57,19.0,2436.098,35.375
58,13.0,2953.865,35.375
59,12.9,3069.891,35.375
60,17.0,2485.902,35.375
61,17.0,2584.792,35.375
62,14.9,3144.251,35.375
63,18.2,2761.061,35.375
