Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,1813.258,35.0
1,2.0,1790.885,35.0
2,14.1,1799.724,35.0
3,14.1,1796.367,35.0
4,21.2,2401.867,35.0
5,5.0,1496.52,35.0
6,6.1,1346.737,35.0
7,21.4,2133.3,35.0
8,22.5,1797.451,35.0
9,2.0,1798.424,35.0
10,23.8,1795.826,35.0
11,25.5,1797.678,35.0
12,13.7,3297.924,35.0
13,13.0,1647.848,35.0
14,2.0,1498.607,35.0
15,24.0,1797.307,35.0
16,20.8,1466.454,35.0
17,25.7,3287.413,35.0
18,8.0,1798.799,35.0
19,24.8,1497.97,35.0
20,23.8,1499.666,35.0
21,18.8,1795.559,35.0
22,3.0,1796.871,35.0
23,22.8,1410.102,35.0
24,6.0,3311.803,35.0
25,2.0,1465.273,35.0
26,18.8,3299.918,35.0
27,18.8,3300.385,35.0
28,24.8,1799.821,35.0
29,6.1,1497.335,35.0
30,3.0,1498.332,35.0
31,3.0,1494.852,35.0
32,2.0,3293.805,35.0
33,24.0,2216.682,35.0
34,24.0,2357.238,35.0
35,24.8,2320.336,35.0
36,3.0,2399.69,35.0
37,18.6,1495.429,35.0
38,14.7,1350.571,35.0
39,51.0,2480.535,35.0
40,3.0,1796.774,35.0
41,24.0,1798.252,35.0
42,4.0,1795.452,35.0
43,3.0,1797.467,35.0
44,92.1,3250.104,35.0
45,3.0,1648.789,35.0
46,21.8,1482.93,35.0
47,24.8,2334.743,35.0
48,43.0,1466.664,35.0
49,12.2,3243.766,35.0
50,24.0,2292.709,35.0
51,3.0,1484.622,35.0
52,3.0,1497.984,35.0
53,2.0,2258.499,35.0
54,21.8,2293.075,35.0
55,8.0,1483.747,35.0
56,50.5,3297.826,35.0
57,14.0,1464.82,35.0
58,9.2,3248.637,35.0
59,90.0,3291.052,35.0
60,2.0,1799.141,35.0
61,14.0,1499.746,35.0
62,22.0,1500.017,35.0
63,23.8,1493.834,35.0
