Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3300.087,35.9375
1,21.8,2181.419,35.9375
2,13.0,2219.398,35.9375
3,23.2,3300.097,35.9375
4,15.0,3294.386,35.9375
5,15.0,3305.655,35.9375
6,19.2,3300.154,35.9375
7,13.7,3288.802,35.9375
8,24.0,3299.752,35.9375
9,21.8,2184.13,35.9375
10,21.2,3305.697,35.9375
11,18.0,3304.176,35.9375
12,15.8,3299.73,35.9375
13,18.4,3300.323,35.9375
14,18.8,2185.176,35.9375
15,9.0,3299.932,35.9375
16,21.2,2313.2,35.9375
17,20.4,2651.399,35.9375
18,18.0,3299.823,35.9375
19,13.9,2077.03,35.9375
20,16.0,3300.112,35.9375
21,17.6,3299.738,35.9375
22,19.0,3299.698,35.9375
23,50.0,3123.269,35.9375
24,46.0,3255.504,35.9375
25,12.9,3300.991,35.9375
26,45.4,3255.442,35.9375
27,23.8,2200.372,35.9375
28,23.8,3300.132,35.9375
29,61.0,3266.314,35.9375
30,54.5,3300.102,35.9375
31,10.0,2225.779,35.9375
32,24.2,3300.091,35.9375
33,17.8,2181.124,35.9375
34,14.9,2181.018,35.9375
35,17.8,3300.068,35.9375
36,21.2,3294.24,35.9375
37,22.0,3292.176,35.9375
38,22.2,3300.087,35.9375
39,27.0,3288.52,35.9375
40,66.3,3245.895,35.9375
41,44.0,2322.844,35.9375
42,23.0,3300.079,35.9375
43,17.0,3300.071,35.9375
44,22.2,3296.567,35.9375
45,22.0,3300.089,35.9375
46,3.0,2198.465,35.9375
47,94.0,3231.944,35.9375
48,14.0,3299.462,35.9375
49,18.0,2294.154,35.9375
50,13.0,3300.085,35.9375
51,19.0,1498.605,35.9375
52,19.8,3300.068,35.9375
53,15.0,3299.726,35.9375
54,23.2,3288.084,35.9375
55,24.0,2224.749,35.9375
56,7.9,3300.071,35.9375
57,16.0,3291.024,35.9375
58,15.0,2666.726,35.9375
59,17.8,2194.337,35.9375
60,20.2,3299.556,35.9375
61,13.7,3300.088,35.9375
62,15.8,3312.013,35.9375
63,5.0,2567.06,35.9375
