Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3299.782,35.5
1,25.0,3312.045,35.5
2,25.7,3304.535,35.5
3,20.0,3302.205,35.5
4,26.0,3297.015,35.5
5,29.0,3303.852,35.5
6,18.6,3305.576,35.5
7,23.5,3299.217,35.5
8,28.0,3299.936,35.5
9,27.7,2145.432,35.5
10,23.8,3305.183,35.5
11,31.0,3305.623,35.5
12,27.3,2195.294,35.5
13,98.0,3239.0,35.5
14,41.2,3299.336,35.5
15,60.0,3227.319,35.5
16,15.0,1339.035,35.5
17,28.0,1704.68,35.5
18,7.1,3262.372,35.5
19,13.0,2199.221,35.5
20,38.4,3308.418,35.5
21,5.0,3295.002,35.5
22,19.8,3305.413,35.5
23,14.0,3307.916,35.5
24,13.1,3311.027,35.5
25,14.0,3300.946,35.5
26,15.2,3302.396,35.5
27,19.8,3315.727,35.5
28,35.4,3293.933,35.5
29,37.0,3294.067,35.5
30,8.1,3312.258,35.5
31,9.9,3306.391,35.5
32,19.0,3298.232,35.5
33,23.2,3297.628,35.5
34,24.0,3308.69,35.5
35,27.3,3292.283,35.5
36,23.0,3293.527,35.5
37,22.0,3286.464,35.5
38,55.0,3298.68,35.5
39,17.0,3300.255,35.5
40,69.7,3246.565,35.5
41,41.6,2198.092,35.5
42,20.0,3299.478,35.5
43,25.3,3290.053,35.5
44,16.2,1456.467,35.5
45,23.8,3297.667,35.5
46,15.8,3172.244,35.5
47,41.0,3300.925,35.5
48,28.3,1371.428,35.5
49,16.0,2400.014,35.5
50,15.2,3301.145,35.5
51,6.0,2198.763,35.5
52,34.0,3293.135,35.5
53,54.9,2143.416,35.5
54,15.0,3294.941,35.5
55,14.1,3290.238,35.5
56,26.0,3291.352,35.5
57,12.0,3311.504,35.5
58,26.3,3292.504,35.5
59,11.9,3306.334,35.5
60,38.6,3250.904,35.5
61,19.0,3299.257,35.5
62,25.0,3306.826,35.5
63,13.9,3292.76,35.5
