Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,2767.686,34.1875
1,35.4,3209.688,34.1875
2,5.1,2834.514,34.1875
3,9.0,2921.155,34.1875
4,18.2,2631.275,34.1875
5,6.1,2694.138,34.1875
6,7.0,2796.558,34.1875
7,33.0,2872.024,34.1875
8,25.0,2864.695,34.1875
9,85.1,2964.028,34.1875
10,20.2,2702.528,34.1875
11,13.0,2732.698,34.1875
12,16.8,2667.591,34.1875
13,20.0,2880.333,34.1875
14,17.0,2671.173,34.1875
15,5.1,2752.351,34.1875
16,19.0,2230.877,34.1875
17,6.0,2693.807,34.1875
18,69.1,3110.626,34.1875
19,20.8,2797.428,34.1875
20,7.1,3084.89,34.1875
21,7.0,2600.043,34.1875
22,20.0,2791.626,34.1875
23,19.0,2905.318,34.1875
24,22.2,2827.509,34.1875
25,5.0,2720.214,34.1875
26,47.0,3046.325,34.1875
27,10.9,2828.805,34.1875
28,15.2,3067.205,34.1875
29,4.0,2795.388,34.1875
30,43.0,3070.621,34.1875
31,19.2,2522.995,34.1875
32,20.8,2649.397,34.1875
33,28.0,3173.032,34.1875
34,19.0,2687.416,34.1875
35,16.0,2810.568,34.1875
36,18.2,2571.725,34.1875
37,20.2,2818.639,34.1875
38,16.0,2733.419,34.1875
39,19.2,2778.081,34.1875
40,11.2,3095.715,34.1875
41,13.1,2929.391,34.1875
42,6.0,2636.818,34.1875
43,33.3,2923.988,34.1875
44,6.0,2655.91,34.1875
45,40.4,3022.433,34.1875
46,17.2,2652.776,34.1875
47,18.2,2811.904,34.1875
48,7.0,2538.646,34.1875
49,47.5,3040.719,34.1875
50,6.0,2964.281,34.1875
51,8.0,2743.24,34.1875
52,7.0,2912.912,34.1875
53,7.0,2599.61,34.1875
54,7.0,2730.571,34.1875
55,18.8,2752.435,34.1875
56,7.0,2689.936,34.1875
57,5.1,2736.451,34.1875
58,15.3,3179.767,34.1875
59,23.5,2506.272,34.1875
60,46.0,3244.64,34.1875
61,8.0,2853.838,34.1875
62,16.0,3026.75,34.1875
63,19.0,2543.399,34.1875
