Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.8,2196.552,34.5625
1,26.5,3268.12,34.5625
2,17.3,3307.979,34.5625
3,14.0,3299.376,34.5625
4,14.1,3291.824,34.5625
5,11.0,3132.633,34.5625
6,17.2,3267.416,34.5625
7,18.0,3129.029,34.5625
8,17.0,3132.86,34.5625
9,18.0,2430.388,34.5625
10,17.0,3301.046,34.5625
11,16.8,3307.041,34.5625
12,14.1,3293.518,34.5625
13,18.2,3139.066,34.5625
14,21.2,3133.993,34.5625
15,19.4,3296.741,34.5625
16,16.0,1500.026,34.5625
17,15.0,1499.666,34.5625
18,11.9,1390.699,34.5625
19,15.0,3232.688,34.5625
20,17.0,3300.08,34.5625
21,18.2,3311.056,34.5625
22,20.2,3293.597,34.5625
23,60.6,3180.339,34.5625
24,39.0,3294.22,34.5625
25,13.1,1487.094,34.5625
26,18.2,2197.624,34.5625
27,16.3,3293.794,34.5625
28,16.0,1522.124,34.5625
29,18.0,3294.456,34.5625
30,14.9,3291.328,34.5625
31,51.5,3285.552,34.5625
32,14.0,2197.518,34.5625
33,21.6,3294.591,34.5625
34,15.0,3298.282,34.5625
35,56.1,3295.841,34.5625
36,17.0,3300.021,34.5625
37,19.2,3299.747,34.5625
38,18.0,3294.498,34.5625
39,16.0,3299.771,34.5625
40,14.0,3292.659,34.5625
41,12.2,3298.56,34.5625
42,19.2,3297.243,34.5625
43,26.3,3297.249,34.5625
44,22.2,3295.147,34.5625
45,88.1,3295.037,34.5625
46,15.8,3304.511,34.5625
47,24.2,3297.074,34.5625
48,17.3,1643.419,34.5625
49,19.2,1649.425,34.5625
50,16.2,2255.237,34.5625
51,20.2,2400.21,34.5625
52,13.1,3295.125,34.5625
53,9.1,3299.273,34.5625
54,48.5,3297.473,34.5625
55,16.3,3297.273,34.5625
56,41.4,3297.632,34.5625
57,16.2,1657.6,34.5625
58,16.0,2203.526,34.5625
59,14.9,3272.046,34.5625
60,13.1,1668.445,34.5625
61,13.0,3305.29,34.5625
62,19.2,3291.683,34.5625
63,59.4,3293.863,34.5625
