Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3245.782,35.875
1,19.4,3299.968,35.875
2,27.3,3276.742,35.875
3,20.2,3296.463,35.875
4,22.2,3301.647,35.875
5,22.2,3257.77,35.875
6,5.0,1536.829,35.875
7,91.9,3221.378,35.875
8,25.3,1466.692,35.875
9,24.0,3259.874,35.875
10,26.0,1657.715,35.875
11,23.2,1803.823,35.875
12,19.2,3313.914,35.875
13,30.3,3256.762,35.875
14,31.6,3256.558,35.875
15,24.5,3267.573,35.875
16,21.2,2502.185,35.875
17,18.2,1380.109,35.875
18,17.0,3289.033,35.875
19,10.1,3291.509,35.875
20,18.4,3300.079,35.875
21,63.6,1852.028,35.875
22,26.5,3295.22,35.875
23,17.0,3280.765,35.875
24,53.5,3292.91,35.875
25,34.3,3295.086,35.875
26,32.3,1469.351,35.875
27,52.5,3296.855,35.875
28,23.5,3300.342,35.875
29,27.0,3287.936,35.875
30,22.2,2205.511,35.875
31,6.9,3304.81,35.875
32,26.0,3257.957,35.875
33,30.3,3255.877,35.875
34,5.1,3295.287,35.875
35,11.0,3262.168,35.875
36,22.2,2414.997,35.875
37,18.4,3291.827,35.875
38,26.7,1579.399,35.875
39,13.9,3262.129,35.875
40,19.2,1568.19,35.875
41,17.0,3259.981,35.875
42,16.0,1710.613,35.875
43,21.2,1837.021,35.875
44,23.0,3294.625,35.875
45,21.2,3257.85,35.875
46,8.0,3257.674,35.875
47,8.1,3175.655,35.875
48,18.2,2505.923,35.875
49,24.0,1510.593,35.875
50,24.2,3300.339,35.875
51,55.0,3299.876,35.875
52,12.2,3291.869,35.875
53,7.0,2194.4,35.875
54,33.0,3294.58,35.875
55,11.1,3281.398,35.875
56,16.8,3297.847,35.875
57,27.0,3286.312,35.875
58,40.0,1466.61,35.875
59,19.0,3299.926,35.875
60,17.2,3286.94,35.875
61,21.0,3288.339,35.875
62,17.0,2199.214,35.875
63,72.3,3294.409,35.875
