Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,59.2,2882.789,35.8125
1,28.0,2657.036,35.8125
2,13.1,2473.328,35.8125
3,19.0,2654.811,35.8125
4,9.1,2710.092,35.8125
5,8.9,2853.17,35.8125
6,15.8,2668.858,35.8125
7,18.0,2818.153,35.8125
8,16.2,2625.304,35.8125
9,15.3,2645.469,35.8125
10,16.7,2796.858,35.8125
11,13.0,2636.847,35.8125
12,74.5,3125.818,35.8125
13,17.0,2793.294,35.8125
14,15.0,2640.935,35.8125
15,14.1,2523.034,35.8125
16,17.0,2230.094,35.8125
17,14.9,2402.218,35.8125
18,44.4,3087.293,35.8125
19,19.8,2410.0,35.8125
20,12.1,2772.904,35.8125
21,12.9,2600.212,35.8125
22,6.0,2925.814,35.8125
23,16.3,3213.271,35.8125
24,11.8,2694.674,35.8125
25,13.1,2765.45,35.8125
26,5.1,2957.416,35.8125
27,45.0,3242.939,35.8125
28,17.0,2951.408,35.8125
29,14.1,2508.034,35.8125
30,98.0,3253.676,35.8125
31,19.0,2828.159,35.8125
32,13.9,2605.351,35.8125
33,39.0,2813.131,35.8125
34,14.0,2509.852,35.8125
35,16.0,2828.346,35.8125
36,12.0,2606.064,35.8125
37,16.8,2647.969,35.8125
38,19.0,2907.29,35.8125
39,13.9,2798.115,35.8125
40,13.9,2784.307,35.8125
41,11.0,2611.494,35.8125
42,14.1,2723.629,35.8125
43,12.1,2740.457,35.8125
44,31.7,3042.973,35.8125
45,15.2,2576.663,35.8125
46,13.0,2640.831,35.8125
47,16.0,2514.318,35.8125
48,20.2,2262.709,35.8125
49,23.5,2577.763,35.8125
50,14.0,2604.413,35.8125
51,19.0,2529.29,35.8125
52,13.0,2889.525,35.8125
53,17.2,2746.199,35.8125
54,19.8,2943.699,35.8125
55,12.1,2992.021,35.8125
56,17.2,2879.829,35.8125
57,17.0,2779.259,35.8125
58,61.0,3017.324,35.8125
59,14.0,3018.256,35.8125
60,9.8,3046.923,35.8125
61,13.1,2466.613,35.8125
62,10.1,2817.264,35.8125
63,4.0,3218.383,35.8125
