Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,2838.684,35.8125
1,20.2,2423.658,35.8125
2,11.1,3214.928,35.8125
3,15.8,2500.853,35.8125
4,14.0,2481.447,35.8125
5,19.2,2903.956,35.8125
6,15.2,2523.129,35.8125
7,50.5,3069.498,35.8125
8,17.2,2848.754,35.8125
9,37.4,2777.837,35.8125
10,15.0,2753.795,35.8125
11,7.1,2573.449,35.8125
12,20.0,2701.71,35.8125
13,16.2,2568.529,35.8125
14,90.0,3196.013,35.8125
15,22.8,2920.136,35.8125
16,16.8,2266.832,35.8125
17,5.1,2362.246,35.8125
18,13.1,2432.304,35.8125
19,60.6,3158.928,35.8125
20,19.8,2716.154,35.8125
21,9.0,2712.755,35.8125
22,34.0,3060.586,35.8125
23,16.0,3011.904,35.8125
24,8.0,2462.778,35.8125
25,6.1,2870.873,35.8125
26,19.0,2410.209,35.8125
27,14.0,3143.852,35.8125
28,14.0,2773.991,35.8125
29,16.2,2459.296,35.8125
30,17.8,2722.464,35.8125
31,92.0,3257.073,35.8125
32,9.1,2606.993,35.8125
33,19.2,2445.552,35.8125
34,30.7,3213.45,35.8125
35,7.1,2534.883,35.8125
36,18.2,2616.467,35.8125
37,20.2,2662.01,35.8125
38,22.0,2468.333,35.8125
39,32.0,3011.052,35.8125
40,10.2,2602.536,35.8125
41,6.1,3040.537,35.8125
42,7.1,2616.808,35.8125
43,6.1,2770.91,35.8125
44,21.0,2705.952,35.8125
45,19.0,2641.403,35.8125
46,15.8,3258.469,35.8125
47,11.0,2362.719,35.8125
48,11.0,2311.62,35.8125
49,21.0,2390.042,35.8125
50,8.0,2361.806,35.8125
51,18.8,3021.961,35.8125
52,7.0,2659.263,35.8125
53,18.0,2701.556,35.8125
54,8.9,3195.884,35.8125
55,42.6,3188.817,35.8125
56,20.8,2848.042,35.8125
57,18.2,2771.898,35.8125
58,7.0,2283.658,35.8125
59,44.0,3282.429,35.8125
60,7.0,2800.962,35.8125
61,21.0,2307.507,35.8125
62,6.1,3097.582,35.8125
63,6.0,3176.125,35.8125
