Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.6,2712.611,33.5625
1,16.8,3240.485,33.5625
2,23.2,1813.575,33.5625
3,21.2,1529.307,33.5625
4,22.0,3228.526,33.5625
5,16.0,3253.62,33.5625
6,26.0,3264.554,33.5625
7,19.6,3252.196,33.5625
8,27.5,2765.29,33.5625
9,28.7,1997.585,33.5625
10,11.1,1538.445,33.5625
11,27.3,1838.53,33.5625
12,18.6,3247.212,33.5625
13,16.8,3244.403,33.5625
14,25.0,2632.999,33.5625
15,17.2,3228.611,33.5625
16,23.2,2775.129,33.5625
17,62.0,3300.08,33.5625
18,27.3,1528.611,33.5625
19,21.0,3297.854,33.5625
20,23.0,1809.229,33.5625
21,19.0,1624.256,33.5625
22,16.8,2020.185,33.5625
23,54.5,2865.749,33.5625
24,36.4,3296.424,33.5625
25,62.1,3000.0,33.5625
26,23.8,2398.32,33.5625
27,17.3,1895.159,33.5625
28,19.0,2280.558,33.5625
29,17.0,3297.948,33.5625
30,15.2,3298.008,33.5625
31,22.4,1630.28,33.5625
32,18.6,1906.727,33.5625
33,21.2,2095.31,33.5625
34,17.8,1895.288,33.5625
35,17.8,3248.411,33.5625
36,21.2,3228.494,33.5625
37,22.0,1902.304,33.5625
38,16.7,3292.463,33.5625
39,21.0,3231.278,33.5625
40,25.0,3144.031,33.5625
41,70.0,1469.701,33.5625
42,17.8,3257.683,33.5625
43,17.8,1933.504,33.5625
44,20.0,1696.45,33.5625
45,19.2,1702.488,33.5625
46,16.8,2389.025,33.5625
47,18.8,3255.527,33.5625
48,22.5,2317.022,33.5625
49,20.0,2375.357,33.5625
50,19.2,1715.434,33.5625
51,20.6,3296.102,33.5625
52,25.3,2832.42,33.5625
53,21.2,1729.623,33.5625
54,21.4,2694.035,33.5625
55,18.8,2899.73,33.5625
56,27.0,3296.981,33.5625
57,28.0,1977.391,33.5625
58,20.0,2469.557,33.5625
59,44.4,2007.046,33.5625
60,23.0,2796.261,33.5625
61,64.6,3298.497,33.5625
62,23.0,3295.934,33.5625
63,18.4,1756.025,33.5625
