Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.2,2841.976,35.125
1,29.3,3155.67,35.125
2,21.0,3057.545,35.125
3,51.0,2999.809,35.125
4,21.0,2740.684,35.125
5,15.3,2497.487,35.125
6,15.0,2683.318,35.125
7,14.1,2636.425,35.125
8,18.8,3000.736,35.125
9,24.8,2459.03,35.125
10,23.8,2629.629,35.125
11,27.0,2655.67,35.125
12,23.0,2484.583,35.125
13,23.0,2471.569,35.125
14,24.8,2975.277,35.125
15,22.0,2575.103,35.125
16,16.8,2453.374,35.125
17,37.6,3044.856,35.125
18,24.0,2668.389,35.125
19,13.0,2578.21,35.125
20,18.4,3161.885,35.125
21,14.1,2647.386,35.125
22,46.9,3097.045,35.125
23,12.1,2723.536,35.125
24,34.3,3107.901,35.125
25,13.1,2453.644,35.125
26,14.9,2452.331,35.125
27,20.2,2713.626,35.125
28,21.8,2713.171,35.125
29,18.0,2597.299,35.125
30,15.8,2897.305,35.125
31,25.0,2499.817,35.125
32,52.0,2918.662,35.125
33,61.8,3211.775,35.125
34,57.0,3028.862,35.125
35,14.0,2498.89,35.125
36,28.3,2907.957,35.125
37,14.0,2424.702,35.125
38,14.0,2580.473,35.125
39,15.2,2630.885,35.125
40,19.2,2851.75,35.125
41,24.8,2442.158,35.125
42,22.0,2640.704,35.125
43,22.0,2687.211,35.125
44,23.0,2509.606,35.125
45,23.2,2488.729,35.125
46,22.0,2937.042,35.125
47,17.2,2582.278,35.125
48,45.0,2842.159,35.125
49,50.0,3152.84,35.125
50,21.4,2999.914,35.125
51,23.8,2558.715,35.125
52,49.0,3258.756,35.125
53,48.0,3102.667,35.125
54,12.0,2811.237,35.125
55,19.0,2707.952,35.125
56,13.1,2744.836,35.125
57,14.1,2603.556,35.125
58,15.0,2277.282,35.125
59,61.2,3072.863,35.125
60,18.8,2778.916,35.125
61,14.9,2645.381,35.125
62,14.0,2668.485,35.125
63,24.2,2446.844,35.125
