Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2178.077,34.5625
1,55.0,3276.99,34.5625
2,6.0,1369.888,34.5625
3,19.0,2401.843,34.5625
4,21.4,1887.026,34.5625
5,12.1,2304.013,34.5625
6,11.9,1723.116,34.5625
7,22.4,1936.153,34.5625
8,19.0,2891.64,34.5625
9,18.0,2294.462,34.5625
10,6.0,1873.523,34.5625
11,19.2,2795.035,34.5625
12,14.0,2697.526,34.5625
13,25.0,2385.063,34.5625
14,8.0,2382.138,34.5625
15,18.2,2821.421,34.5625
16,8.0,2423.19,34.5625
17,20.2,2401.413,34.5625
18,6.0,2470.655,34.5625
19,21.2,1880.054,34.5625
20,29.0,3291.976,34.5625
21,8.1,2230.097,34.5625
22,18.0,2206.261,34.5625
23,69.0,3288.26,34.5625
24,8.0,1896.533,34.5625
25,71.7,3296.314,34.5625
26,5.1,1930.057,34.5625
27,6.1,1896.304,34.5625
28,6.1,1917.834,34.5625
29,4.0,3280.373,34.5625
30,5.1,2400.158,34.5625
31,18.2,2320.668,34.5625
32,21.8,2203.338,34.5625
33,46.0,3289.179,34.5625
34,42.4,1369.436,34.5625
35,2.0,2388.087,34.5625
36,5.1,1892.556,34.5625
37,17.3,2293.839,34.5625
38,38.0,1758.543,34.5625
39,28.0,1940.993,34.5625
40,29.7,2870.145,34.5625
41,7.0,2308.009,34.5625
42,20.2,1878.613,34.5625
43,20.2,2384.825,34.5625
44,19.0,2302.209,34.5625
45,21.2,2788.608,34.5625
46,18.4,2301.293,34.5625
47,9.8,2372.795,34.5625
48,21.0,2711.05,34.5625
49,19.4,2699.139,34.5625
50,19.2,2321.772,34.5625
51,7.0,1891.25,34.5625
52,5.0,3300.087,34.5625
53,18.0,2578.462,34.5625
54,20.8,2195.77,34.5625
55,36.4,3299.094,34.5625
56,22.0,1901.083,34.5625
57,33.0,3289.735,34.5625
58,7.9,1934.804,34.5625
59,22.2,1900.886,34.5625
60,6.1,1922.875,34.5625
61,86.0,3296.389,34.5625
62,18.8,2720.894,34.5625
63,18.4,2304.716,34.5625
