Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2576.713,33.625
1,15.2,2255.284,33.625
2,15.0,1712.185,33.625
3,11.0,3047.377,33.625
4,17.8,2269.69,33.625
5,15.3,1722.692,33.625
6,12.9,1857.642,33.625
7,15.0,1740.119,33.625
8,11.9,1850.223,33.625
9,15.0,1747.783,33.625
10,13.0,2390.899,33.625
11,16.8,3292.069,33.625
12,20.8,3296.783,33.625
13,12.0,1845.825,33.625
14,14.1,1753.073,33.625
15,15.0,1753.095,33.625
16,49.0,3290.62,33.625
17,14.0,2448.614,33.625
18,14.1,2150.612,33.625
19,14.0,3294.154,33.625
20,49.0,2885.146,33.625
21,26.7,3297.357,33.625
22,11.0,1737.453,33.625
23,13.0,1741.242,33.625
24,10.1,2498.506,33.625
25,7.9,1812.773,33.625
26,49.0,3103.315,33.625
27,20.8,1725.291,33.625
28,18.0,3300.087,33.625
29,14.0,2503.043,33.625
30,15.0,3300.084,33.625
31,12.0,3300.082,33.625
32,17.0,3295.226,33.625
33,15.8,2223.829,33.625
34,14.1,1714.613,33.625
35,18.0,2395.557,33.625
36,11.1,2274.891,33.625
37,14.0,1724.472,33.625
38,18.6,1857.638,33.625
39,13.0,1742.387,33.625
40,17.0,1848.831,33.625
41,15.0,1750.378,33.625
42,74.7,2707.837,33.625
43,27.0,3292.404,33.625
44,12.0,3297.633,33.625
45,12.1,1845.838,33.625
46,14.1,1755.153,33.625
47,15.0,1755.163,33.625
48,22.0,3286.686,33.625
49,14.0,2210.517,33.625
50,14.0,2148.422,33.625
51,12.1,3294.736,33.625
52,12.9,2247.039,33.625
53,45.5,3283.889,33.625
54,53.5,1737.917,33.625
55,5.9,2048.068,33.625
56,12.1,3300.091,33.625
57,12.0,1813.063,33.625
58,48.5,3010.074,33.625
59,16.0,1727.698,33.625
60,10.0,2502.88,33.625
61,14.0,3300.088,33.625
62,12.1,2506.458,33.625
63,12.0,2504.834,33.625
