Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3299.818,34.9375
1,1.0,2203.737,34.9375
2,1.0,2401.405,34.9375
3,20.2,2404.979,34.9375
4,19.0,2394.675,34.9375
5,20.0,2403.222,34.9375
6,18.8,3300.657,34.9375
7,1.0,3308.277,34.9375
8,20.0,2405.112,34.9375
9,0.0,2368.539,34.9375
10,21.0,2033.62,34.9375
11,19.2,2913.387,34.9375
12,15.8,2218.238,34.9375
13,15.0,2149.923,34.9375
14,1.0,1405.715,34.9375
15,14.0,3299.185,34.9375
16,18.2,2399.825,34.9375
17,3.0,1370.231,34.9375
18,48.5,3295.694,34.9375
19,8.9,1463.712,34.9375
20,9.9,3296.674,34.9375
21,19.0,2205.141,34.9375
22,21.2,2477.536,34.9375
23,27.0,1482.815,34.9375
24,43.0,3300.086,34.9375
25,1.0,2550.271,34.9375
26,18.4,2408.962,34.9375
27,11.1,2407.045,34.9375
28,5.0,2402.271,34.9375
29,2.0,1369.766,34.9375
30,48.0,2399.557,34.9375
31,10.9,3309.283,34.9375
32,20.0,3298.695,34.9375
33,19.0,2191.321,34.9375
34,19.0,2399.506,34.9375
35,2.0,2393.284,34.9375
36,7.8,2399.629,34.9375
37,18.8,2116.812,34.9375
38,19.0,2926.224,34.9375
39,14.0,2898.047,34.9375
40,18.0,2137.395,34.9375
41,18.8,2400.352,34.9375
42,1.0,2194.391,34.9375
43,19.2,3301.4,34.9375
44,18.0,3310.954,34.9375
45,6.0,3302.845,34.9375
46,0.0,1465.738,34.9375
47,92.9,3217.922,34.9375
48,11.1,2399.881,34.9375
49,19.8,1368.85,34.9375
50,56.0,3295.078,34.9375
51,3.0,1464.986,34.9375
52,2.0,3300.032,34.9375
53,2.0,2201.556,34.9375
54,10.1,3282.876,34.9375
55,1.0,1462.318,34.9375
56,16.8,3298.184,34.9375
57,30.3,3232.883,34.9375
58,0.0,2399.758,34.9375
59,1.0,2399.726,34.9375
60,18.0,2405.601,34.9375
61,0.0,1369.737,34.9375
62,6.1,3294.256,34.9375
63,5.9,3309.084,34.9375
