Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2840.958,34.0
1,24.8,2207.091,34.0
2,22.8,3299.602,34.0
3,15.2,3262.611,34.0
4,22.2,3275.201,34.0
5,28.3,3309.443,34.0
6,15.0,3264.149,34.0
7,20.2,3313.006,34.0
8,23.0,3304.824,34.0
9,21.2,3304.063,34.0
10,23.0,3298.745,34.0
11,22.7,3306.191,34.0
12,18.0,3276.003,34.0
13,89.0,3253.364,34.0
14,46.0,3239.53,34.0
15,16.3,2604.814,34.0
16,25.0,1492.557,34.0
17,14.1,1723.449,34.0
18,28.0,2383.835,34.0
19,22.2,2494.633,34.0
20,56.6,2954.82,34.0
21,18.0,3292.392,34.0
22,19.8,3297.497,34.0
23,21.0,1467.809,34.0
24,51.0,2367.377,34.0
25,18.8,3300.089,34.0
26,20.2,1406.47,34.0
27,15.7,2414.562,34.0
28,62.6,3294.56,34.0
29,20.8,3300.091,34.0
30,23.0,3291.331,34.0
31,26.7,3306.233,34.0
32,17.2,1835.135,34.0
33,24.8,2204.821,34.0
34,15.8,3266.38,34.0
35,22.0,3296.412,34.0
36,23.5,3263.095,34.0
37,22.0,3286.963,34.0
38,22.0,3299.263,34.0
39,16.0,3276.541,34.0
40,21.8,3274.935,34.0
41,18.2,3269.143,34.0
42,15.8,3263.019,34.0
43,24.5,3305.967,34.0
44,29.7,3275.994,34.0
45,18.2,3293.176,34.0
46,70.0,3260.788,34.0
47,20.0,1878.902,34.0
48,17.2,1499.209,34.0
49,24.0,1693.853,34.0
50,16.2,2389.228,34.0
51,24.5,3291.808,34.0
52,25.0,3291.29,34.0
53,23.8,3303.864,34.0
54,19.0,3297.489,34.0
55,26.0,1466.304,34.0
56,12.1,3297.645,34.0
57,9.9,3292.921,34.0
58,17.3,1916.892,34.0
59,76.8,2914.241,34.0
60,54.0,3300.077,34.0
61,21.2,3296.275,34.0
62,19.2,3295.15,34.0
63,17.8,3295.012,34.0
