Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.3,3306.29,35.25
1,30.3,2352.986,35.25
2,48.5,3293.358,35.25
3,22.4,2201.947,35.25
4,20.2,2402.484,35.25
5,28.0,1992.203,35.25
6,30.4,1484.504,35.25
7,27.3,3311.436,35.25
8,24.2,3309.796,35.25
9,26.0,3312.294,35.25
10,58.8,2909.672,35.25
11,48.5,3295.861,35.25
12,28.0,3305.239,35.25
13,25.3,1932.804,35.25
14,32.3,2231.598,35.25
15,75.8,3294.866,35.25
16,26.0,2375.065,35.25
17,30.6,2399.875,35.25
18,29.3,3300.086,35.25
19,29.7,1823.589,35.25
20,16.3,3308.687,35.25
21,31.0,2432.377,35.25
22,23.0,3293.221,35.25
23,27.3,3317.202,35.25
24,25.3,3311.569,35.25
25,27.3,2412.73,35.25
26,24.5,2299.771,35.25
27,24.2,1490.65,35.25
28,23.2,2408.633,35.25
29,21.0,3300.298,35.25
30,27.0,1468.749,35.25
31,25.3,3302.716,35.25
32,28.0,3302.675,35.25
33,24.2,3298.399,35.25
34,73.0,3296.088,35.25
35,29.0,2196.326,35.25
36,28.0,2397.735,35.25
37,27.3,2402.262,35.25
38,30.0,1467.193,35.25
39,23.2,3296.636,35.25
40,34.3,3286.427,35.25
41,27.0,3292.207,35.25
42,35.7,3300.619,35.25
43,42.6,3291.276,35.25
44,25.8,3300.368,35.25
45,35.6,2196.552,35.25
46,22.9,3299.989,35.25
47,26.0,3299.109,35.25
48,31.3,1428.901,35.25
49,31.7,2395.388,35.25
50,92.0,3300.512,35.25
51,24.2,2165.018,35.25
52,22.2,3305.734,35.25
53,15.2,3298.578,35.25
54,55.0,3293.887,35.25
55,23.0,3300.084,35.25
56,25.3,2946.332,35.25
57,27.3,2975.664,35.25
58,28.4,1988.88,35.25
59,27.0,2234.457,35.25
60,34.7,2354.099,35.25
61,54.5,3300.083,35.25
62,24.2,1466.638,35.25
63,30.0,3296.941,35.25
