Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2192.049,33.3125
1,18.2,1832.507,33.3125
2,18.0,3053.307,33.3125
3,45.5,1995.336,33.3125
4,16.0,1693.675,33.3125
5,16.8,1779.161,33.3125
6,41.8,3219.59,33.3125
7,14.0,3300.076,33.3125
8,21.0,1704.984,33.3125
9,18.2,1923.612,33.3125
10,12.0,3019.134,33.3125
11,16.0,2373.129,33.3125
12,11.1,1808.847,33.3125
13,17.0,2166.396,33.3125
14,20.2,2109.104,33.3125
15,12.0,1447.881,33.3125
16,19.0,2540.541,33.3125
17,18.2,1479.231,33.3125
18,44.6,3255.235,33.3125
19,16.2,3304.071,33.3125
20,29.0,3252.947,33.3125
21,19.2,2985.199,33.3125
22,14.0,2413.172,33.3125
23,14.1,2969.378,33.3125
24,15.0,3275.779,33.3125
25,26.7,3306.316,33.3125
26,24.2,1476.65,33.3125
27,23.0,2224.509,33.3125
28,10.9,3300.023,33.3125
29,0.0,3291.347,33.3125
30,25.3,2210.679,33.3125
31,12.1,3288.874,33.3125
32,23.0,2203.699,33.3125
33,17.0,2275.125,33.3125
34,4.0,3113.175,33.3125
35,13.1,2254.214,33.3125
36,15.8,2200.673,33.3125
37,15.0,2259.805,33.3125
38,14.1,3145.342,33.3125
39,77.2,3306.286,33.3125
40,14.0,2254.021,33.3125
41,14.3,3297.746,33.3125
42,19.0,3094.322,33.3125
43,15.0,3301.834,33.3125
44,19.0,2373.979,33.3125
45,11.9,2398.606,33.3125
46,13.0,2492.048,33.3125
47,16.2,1466.071,33.3125
48,19.0,3300.402,33.3125
49,16.8,1473.1,33.3125
50,20.0,3300.065,33.3125
51,17.8,3300.68,33.3125
52,18.6,3299.388,33.3125
53,76.8,3305.513,33.3125
54,18.0,2527.94,33.3125
55,16.0,3213.386,33.3125
56,15.0,3301.264,33.3125
57,16.0,2545.99,33.3125
58,12.1,1496.195,33.3125
59,19.0,1855.468,33.3125
60,19.8,3293.888,33.3125
61,93.9,3254.705,33.3125
62,19.4,2651.212,33.3125
63,17.8,3290.402,33.3125
