Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3284.686,36.375
1,49.0,2198.412,36.375
2,41.6,3273.517,36.375
3,12.1,1639.924,36.375
4,24.2,1572.147,36.375
5,14.0,3283.719,36.375
6,19.2,1617.895,36.375
7,16.2,1616.596,36.375
8,16.0,3286.038,36.375
9,14.0,1464.41,36.375
10,15.8,2124.391,36.375
11,13.0,1896.083,36.375
12,21.0,1493.306,36.375
13,17.0,2256.983,36.375
14,18.2,1636.117,36.375
15,71.0,3171.605,36.375
16,10.0,3298.251,36.375
17,2.0,1469.014,36.375
18,34.7,1619.334,36.375
19,4.0,3279.501,36.375
20,16.0,1706.601,36.375
21,16.0,1707.733,36.375
22,17.3,3299.966,36.375
23,15.2,3299.857,36.375
24,11.1,3294.25,36.375
25,97.0,3294.007,36.375
26,16.8,3297.9,36.375
27,14.7,3297.069,36.375
28,13.1,3298.135,36.375
29,19.0,1611.965,36.375
30,16.0,3298.129,36.375
31,15.8,3298.015,36.375
32,20.8,3293.967,36.375
33,20.2,2190.068,36.375
34,16.2,3268.422,36.375
35,21.0,1737.479,36.375
36,20.0,1552.271,36.375
37,17.2,3292.689,36.375
38,15.2,1607.896,36.375
39,21.0,2329.28,36.375
40,63.6,3014.07,36.375
41,21.0,1539.695,36.375
42,48.5,1828.138,36.375
43,25.0,1773.309,36.375
44,15.0,1784.555,36.375
45,19.8,1854.477,36.375
46,17.2,1785.263,36.375
47,16.8,3186.977,36.375
48,68.7,3298.285,36.375
49,17.0,1633.913,36.375
50,15.2,1703.275,36.375
51,17.0,3292.541,36.375
52,11.1,1848.451,36.375
53,19.0,1772.731,36.375
54,20.0,3300.081,36.375
55,16.0,3299.737,36.375
56,16.0,2909.147,36.375
57,14.9,3294.395,36.375
58,22.0,1692.689,36.375
59,65.3,3298.425,36.375
60,12.1,3298.134,36.375
61,11.1,1807.233,36.375
62,12.1,3298.367,36.375
63,16.2,3299.914,36.375
