Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,47.0,3038.386,33.5
1,20.4,2763.579,33.5
2,29.0,2716.213,33.5
3,18.2,2486.804,33.5
4,13.1,3036.06,33.5
5,20.6,2848.798,33.5
6,20.0,2439.062,33.5
7,16.0,2632.945,33.5
8,15.2,2866.942,33.5
9,13.3,2657.568,33.5
10,10.1,2570.956,33.5
11,14.1,2671.547,33.5
12,12.1,2780.641,33.5
13,0.0,2852.8,33.5
14,16.3,2571.19,33.5
15,17.2,2536.706,33.5
16,15.2,2332.04,33.5
17,12.0,2616.88,33.5
18,22.4,2365.532,33.5
19,13.3,2537.219,33.5
20,99.0,3214.449,33.5
21,15.2,2614.613,33.5
22,12.1,2988.69,33.5
23,61.0,3203.738,33.5
24,45.9,2988.866,33.5
25,14.1,2669.917,33.5
26,18.2,2524.983,33.5
27,16.2,2429.605,33.5
28,21.4,3006.034,33.5
29,18.0,2618.555,33.5
30,17.0,2110.806,33.5
31,13.3,2399.889,33.5
32,62.6,3291.459,33.5
33,14.1,2199.002,33.5
34,19.2,2397.98,33.5
35,18.0,2398.935,33.5
36,64.6,3298.051,33.5
37,34.3,3295.834,33.5
38,17.3,2695.146,33.5
39,14.1,3296.55,33.5
40,14.3,2198.804,33.5
41,19.0,3299.37,33.5
42,15.3,2396.428,33.5
43,14.3,1663.81,33.5
44,17.2,2050.574,33.5
45,17.0,1657.467,33.5
46,15.2,2397.904,33.5
47,13.1,2398.476,33.5
48,18.2,2250.761,33.5
49,19.0,2945.789,33.5
50,20.4,2199.018,33.5
51,14.1,3267.144,33.5
52,11.2,3296.831,33.5
53,20.2,1677.34,33.5
54,19.0,2562.268,33.5
55,19.0,3300.549,33.5
56,17.3,3300.078,33.5
57,22.2,2199.298,33.5
58,18.4,3275.616,33.5
59,17.2,3293.454,33.5
60,19.0,2032.615,33.5
61,17.3,3299.871,33.5
62,15.2,2400.142,33.5
63,21.6,2400.251,33.5
