Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,3299.913,35.375
1,14.3,1987.291,35.375
2,16.0,2469.442,35.375
3,26.3,1504.319,35.375
4,15.0,3228.657,35.375
5,28.3,3312.37,35.375
6,11.2,2313.147,35.375
7,20.0,1457.482,35.375
8,16.2,3223.52,35.375
9,21.0,2592.312,35.375
10,30.0,2293.706,35.375
11,23.2,3309.251,35.375
12,16.0,2799.9,35.375
13,28.3,3200.674,35.375
14,15.0,3229.522,35.375
15,43.4,3249.69,35.375
16,15.0,1973.408,35.375
17,23.2,3298.95,35.375
18,25.3,3315.253,35.375
19,26.5,1931.918,35.375
20,27.0,3300.373,35.375
21,25.3,3289.047,35.375
22,49.5,3277.11,35.375
23,13.1,2907.146,35.375
24,51.0,3276.881,35.375
25,23.0,2401.424,35.375
26,25.3,1436.135,35.375
27,23.2,1855.533,35.375
28,12.1,3300.086,35.375
29,10.2,3314.131,35.375
30,57.0,3280.099,35.375
31,30.3,1982.024,35.375
32,11.1,3296.084,35.375
33,14.1,1987.027,35.375
34,24.0,2469.659,35.375
35,25.5,1568.846,35.375
36,23.5,2443.342,35.375
37,29.0,3231.129,35.375
38,33.0,3236.529,35.375
39,22.2,1978.457,35.375
40,52.0,2120.229,35.375
41,36.0,2643.425,35.375
42,22.0,3268.094,35.375
43,21.0,2332.343,35.375
44,22.0,3234.677,35.375
45,22.2,2390.572,35.375
46,73.0,3251.359,35.375
47,23.0,3298.319,35.375
48,24.0,1813.988,35.375
49,82.0,1615.018,35.375
50,12.1,2482.224,35.375
51,23.5,3291.513,35.375
52,23.8,3299.091,35.375
53,22.4,3290.084,35.375
54,19.2,3300.762,35.375
55,12.1,2184.525,35.375
56,11.9,3300.001,35.375
57,14.7,3252.893,35.375
58,14.1,1496.224,35.375
59,14.0,1864.496,35.375
60,28.3,3297.598,35.375
61,24.2,3274.449,35.375
62,36.4,3277.367,35.375
63,11.1,1981.812,35.375
