Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2434.693,35.0
1,23.2,3250.447,35.0
2,28.0,3299.619,35.0
3,44.0,3295.176,35.0
4,16.7,3295.18,35.0
5,24.0,3005.273,35.0
6,20.2,3294.877,35.0
7,22.2,2422.301,35.0
8,22.0,3294.864,35.0
9,24.0,3292.327,35.0
10,25.5,2421.344,35.0
11,17.0,3280.499,35.0
12,56.6,2331.274,35.0
13,29.0,3295.242,35.0
14,27.3,3292.642,35.0
15,22.2,2616.265,35.0
16,46.0,3293.442,35.0
17,50.0,3295.496,35.0
18,23.2,3300.05,35.0
19,24.0,3294.134,35.0
20,22.2,2458.249,35.0
21,22.8,3297.641,35.0
22,15.2,2380.238,35.0
23,16.0,3300.096,35.0
24,27.3,3295.135,35.0
25,28.0,3296.313,35.0
26,21.8,3300.054,35.0
27,19.0,3297.477,35.0
28,17.0,3300.093,35.0
29,52.0,3300.105,35.0
30,24.0,3295.036,35.0
31,21.0,2363.439,35.0
32,21.0,2434.122,35.0
33,26.0,3300.072,35.0
34,18.2,3294.854,35.0
35,66.3,3267.432,35.0
36,22.2,3300.081,35.0
37,22.0,2856.988,35.0
38,24.2,3300.076,35.0
39,17.0,2416.924,35.0
40,14.0,3289.56,35.0
41,18.0,3105.677,35.0
42,17.2,2413.213,35.0
43,27.0,3300.079,35.0
44,34.7,3300.092,35.0
45,26.3,3266.688,35.0
46,22.2,3292.464,35.0
47,20.8,2556.38,35.0
48,48.0,3289.916,35.0
49,30.0,3299.633,35.0
50,30.0,1776.589,35.0
51,22.0,3300.088,35.0
52,22.2,2464.493,35.0
53,14.1,3300.065,35.0
54,37.4,2392.362,35.0
55,17.8,3300.082,35.0
56,19.0,3294.614,35.0
57,84.2,3291.42,35.0
58,54.9,3300.013,35.0
59,15.0,3300.077,35.0
60,22.2,3292.751,35.0
61,19.8,3300.082,35.0
62,23.8,3292.401,35.0
63,18.8,2402.963,35.0
