Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3033.101,33.3125
1,24.2,3050.551,33.3125
2,11.1,2662.15,33.3125
3,33.0,2885.69,33.3125
4,16.0,2622.482,33.3125
5,40.0,2976.033,33.3125
6,9.9,2807.999,33.3125
7,8.9,2655.343,33.3125
8,7.9,3186.049,33.3125
9,14.7,2398.905,33.3125
10,11.9,2427.743,33.3125
11,22.2,2630.022,33.3125
12,10.0,2944.42,33.3125
13,18.2,2742.014,33.3125
14,20.6,2343.448,33.3125
15,20.0,2816.877,33.3125
16,17.2,2525.934,33.3125
17,31.3,2840.097,33.3125
18,48.5,2991.036,33.3125
19,43.4,3046.047,33.3125
20,2.0,3189.869,33.3125
21,45.5,2990.027,33.3125
22,12.0,3023.086,33.3125
23,13.9,2567.523,33.3125
24,38.0,2856.133,33.3125
25,13.3,2741.727,33.3125
26,9.0,2541.717,33.3125
27,12.0,2535.873,33.3125
28,30.7,3019.304,33.3125
29,11.0,2470.188,33.3125
30,5.0,2687.072,33.3125
31,12.1,2670.799,33.3125
32,30.7,3011.746,33.3125
33,15.8,2482.264,33.3125
34,8.0,2599.359,33.3125
35,17.0,2571.76,33.3125
36,16.8,2638.459,33.3125
37,10.3,2746.408,33.3125
38,13.1,2694.064,33.3125
39,36.0,3070.175,33.3125
40,12.0,3132.84,33.3125
41,15.0,2466.559,33.3125
42,8.9,2485.76,33.3125
43,9.0,2455.128,33.3125
44,7.0,2999.421,33.3125
45,8.0,2777.853,33.3125
46,12.9,2670.142,33.3125
47,18.0,2640.729,33.3125
48,6.1,2450.455,33.3125
49,7.9,2596.333,33.3125
50,14.1,2521.0,33.3125
51,14.1,3049.982,33.3125
52,8.9,2810.571,33.3125
53,8.0,2419.274,33.3125
54,4.0,2776.179,33.3125
55,12.0,2471.253,33.3125
56,16.0,2638.008,33.3125
57,22.0,3046.19,33.3125
58,13.0,2711.275,33.3125
59,12.0,2607.932,33.3125
60,34.3,3084.189,33.3125
61,17.8,2639.047,33.3125
62,17.8,2607.755,33.3125
63,8.0,2612.8,33.3125
