Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.8,3295.131,34.8125
1,11.0,2739.317,34.8125
2,76.8,3274.463,34.8125
3,10.1,3289.348,34.8125
4,18.2,1465.6,34.8125
5,14.1,3297.438,34.8125
6,21.4,3294.849,34.8125
7,19.2,1465.654,34.8125
8,52.0,1466.698,34.8125
9,23.0,3297.586,34.8125
10,15.2,3297.753,34.8125
11,10.9,3297.593,34.8125
12,23.0,3297.466,34.8125
13,5.9,3300.082,34.8125
14,18.0,3295.518,34.8125
15,5.9,3294.582,34.8125
16,57.4,2622.98,34.8125
17,25.3,1477.228,34.8125
18,14.0,3297.524,34.8125
19,52.6,1465.433,34.8125
20,45.5,3299.784,34.8125
21,17.8,3299.945,34.8125
22,48.5,3292.663,34.8125
23,18.2,1679.817,34.8125
24,12.7,1820.779,34.8125
25,10.1,3295.522,34.8125
26,52.0,3297.454,34.8125
27,14.0,1466.697,34.8125
28,19.0,3297.457,34.8125
29,10.2,3297.424,34.8125
30,12.9,3297.463,34.8125
31,12.0,1465.369,34.8125
32,12.9,3299.772,34.8125
33,26.3,3091.362,34.8125
34,4.0,3289.421,34.8125
35,35.4,3292.941,34.8125
36,15.2,1467.639,34.8125
37,23.2,3297.442,34.8125
38,23.0,3294.854,34.8125
39,5.0,1465.461,34.8125
40,8.2,1466.639,34.8125
41,4.0,3299.755,34.8125
42,44.0,3272.461,34.8125
43,20.0,3297.607,34.8125
44,25.3,3297.461,34.8125
45,19.0,3297.749,34.8125
46,13.0,3295.561,34.8125
47,24.0,3295.41,34.8125
48,10.0,1497.469,34.8125
49,16.2,1497.688,34.8125
50,32.0,3296.399,34.8125
51,11.0,1465.481,34.8125
52,6.0,3300.072,34.8125
53,9.9,3300.079,34.8125
54,15.0,3293.184,34.8125
55,4.0,1466.336,34.8125
56,14.9,2455.178,34.8125
57,12.0,3295.052,34.8125
58,11.1,3297.454,34.8125
59,5.1,1466.702,34.8125
60,18.0,3297.448,34.8125
61,11.9,3300.081,34.8125
62,20.0,3297.446,34.8125
63,5.9,1465.419,34.8125
