Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,1498.553,33.5625
1,9.9,1497.353,33.5625
2,14.1,3306.909,33.5625
3,10.0,3295.736,33.5625
4,28.3,3291.993,33.5625
5,14.9,1471.984,33.5625
6,20.4,3301.922,33.5625
7,21.2,3034.083,33.5625
8,38.2,1648.587,33.5625
9,8.0,3314.449,33.5625
10,19.2,2475.425,33.5625
11,20.0,3304.05,33.5625
12,11.0,2698.707,33.5625
13,9.9,1824.124,33.5625
14,14.0,3301.544,33.5625
15,10.0,3293.887,33.5625
16,9.0,1808.007,33.5625
17,8.0,1835.976,33.5625
18,10.0,1352.273,33.5625
19,20.2,2104.91,33.5625
20,19.0,2928.759,33.5625
21,10.0,2941.128,33.5625
22,44.0,3221.446,33.5625
23,56.4,3225.762,33.5625
24,18.0,2880.738,33.5625
25,14.1,2907.357,33.5625
26,25.3,1457.407,33.5625
27,9.0,2041.627,33.5625
28,16.0,2902.931,33.5625
29,47.0,2910.278,33.5625
30,8.0,2340.76,33.5625
31,16.0,2014.587,33.5625
32,9.0,1499.936,33.5625
33,11.0,1498.19,33.5625
34,15.0,3297.352,33.5625
35,15.8,3294.679,33.5625
36,16.0,3231.457,33.5625
37,26.5,1464.046,33.5625
38,20.0,3233.881,33.5625
39,11.9,3294.173,33.5625
40,35.4,2227.614,33.5625
41,13.0,3296.741,33.5625
42,9.0,3308.072,33.5625
43,16.0,3304.47,33.5625
44,92.9,3221.067,33.5625
45,11.9,1980.689,33.5625
46,21.0,3220.777,33.5625
47,13.0,2908.133,33.5625
48,16.2,3294.183,33.5625
49,17.0,3302.891,33.5625
50,9.9,1463.422,33.5625
51,16.2,3297.619,33.5625
52,0.0,3300.084,33.5625
53,7.9,3300.008,33.5625
54,14.9,3301.457,33.5625
55,6.0,3301.319,33.5625
56,44.0,3239.864,33.5625
57,8.0,3298.764,33.5625
58,9.8,1466.617,33.5625
59,17.0,3297.134,33.5625
60,8.0,3300.681,33.5625
61,15.2,3303.811,33.5625
62,13.1,3292.443,33.5625
63,0.0,2874.379,33.5625
