Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2264.692,34.875
1,19.2,3277.42,34.875
2,93.1,3276.279,34.875
3,14.1,1466.675,34.875
4,18.2,3110.597,34.875
5,21.2,3297.712,34.875
6,21.0,3295.041,34.875
7,28.0,3294.469,34.875
8,29.0,3124.815,34.875
9,20.8,3125.579,34.875
10,16.3,3107.61,34.875
11,29.0,1599.948,34.875
12,23.0,3125.128,34.875
13,22.0,3125.478,34.875
14,63.6,3277.013,34.875
15,54.5,3292.7,34.875
16,18.2,3278.146,34.875
17,12.0,1469.066,34.875
18,60.2,3301.261,34.875
19,19.8,1622.621,34.875
20,13.0,3315.085,34.875
21,20.2,2231.242,34.875
22,10.0,3277.838,34.875
23,53.0,3284.445,34.875
24,17.0,2111.503,34.875
25,11.0,2319.414,34.875
26,57.0,3278.875,34.875
27,18.8,1618.843,34.875
28,12.0,1612.744,34.875
29,11.1,3308.751,34.875
30,18.0,1487.236,34.875
31,29.0,3078.392,34.875
32,18.2,2317.619,34.875
33,18.2,3299.129,34.875
34,16.3,3297.325,34.875
35,25.3,1454.334,34.875
36,23.5,2045.018,34.875
37,17.5,3297.529,34.875
38,21.4,3294.85,34.875
39,16.0,2041.054,34.875
40,18.0,3027.663,34.875
41,17.2,3293.922,34.875
42,20.4,3107.635,34.875
43,16.8,3294.36,34.875
44,14.0,3300.005,34.875
45,20.2,3296.951,34.875
46,14.4,3282.694,34.875
47,27.6,3281.691,34.875
48,81.0,3265.058,34.875
49,12.1,1465.696,34.875
50,14.0,3294.071,34.875
51,21.8,1635.613,34.875
52,17.3,2484.395,34.875
53,20.0,2170.608,34.875
54,22.2,3245.333,34.875
55,17.3,3294.86,34.875
56,48.5,3297.127,34.875
57,17.0,3273.796,34.875
58,17.0,3294.075,34.875
59,12.1,3299.481,34.875
60,19.4,1664.187,34.875
61,14.4,3300.042,34.875
62,15.0,1463.294,34.875
63,20.2,3078.611,34.875
