Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2732.531,34.1875
1,18.0,2267.295,34.1875
2,19.0,3290.429,34.1875
3,13.0,3296.032,34.1875
4,26.0,3299.887,34.1875
5,17.8,3262.62,34.1875
6,13.0,3307.777,34.1875
7,18.0,3290.346,34.1875
8,50.5,3171.924,34.1875
9,16.8,3300.325,34.1875
10,35.4,3305.775,34.1875
11,14.0,3296.873,34.1875
12,37.4,3293.852,34.1875
13,20.0,3293.715,34.1875
14,30.0,3304.968,34.1875
15,17.8,2242.492,34.1875
16,18.2,1758.13,34.1875
17,96.0,3300.427,34.1875
18,16.2,3299.834,34.1875
19,11.9,3299.658,34.1875
20,12.0,3278.374,34.1875
21,98.0,3299.665,34.1875
22,13.0,3260.68,34.1875
23,16.2,1438.363,34.1875
24,17.0,3199.54,34.1875
25,14.0,3304.657,34.1875
26,15.0,3187.936,34.1875
27,19.8,3183.496,34.1875
28,15.8,2155.03,34.1875
29,12.0,3194.619,34.1875
30,11.1,3175.502,34.1875
31,18.0,3224.466,34.1875
32,15.0,2106.168,34.1875
33,19.8,2848.03,34.1875
34,13.0,3240.2,34.1875
35,19.0,3285.453,34.1875
36,24.2,3283.925,34.1875
37,35.0,3269.39,34.1875
38,17.0,3274.684,34.1875
39,17.0,3288.909,34.1875
40,53.5,3247.622,34.1875
41,19.8,3297.279,34.1875
42,16.2,3288.039,34.1875
43,12.9,3301.647,34.1875
44,14.1,3295.785,34.1875
45,18.8,3293.866,34.1875
46,26.0,3294.595,34.1875
47,16.2,3212.841,34.1875
48,12.2,1619.64,34.1875
49,18.8,3275.246,34.1875
50,15.0,3272.936,34.1875
51,18.0,3184.177,34.1875
52,12.0,3264.436,34.1875
53,10.0,3247.01,34.1875
54,12.0,2699.792,34.1875
55,19.2,1453.938,34.1875
56,14.1,3298.649,34.1875
57,17.0,3203.541,34.1875
58,19.2,3170.936,34.1875
59,11.0,3250.884,34.1875
60,15.2,1493.428,34.1875
61,18.2,3211.332,34.1875
62,12.0,1998.454,34.1875
63,13.1,3290.12,34.1875
