Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,3298.018,35.75
1,11.9,3300.084,35.75
2,12.0,3300.622,35.75
3,8.1,3324.401,35.75
4,45.5,2875.476,35.75
5,5.0,1988.661,35.75
6,14.1,3309.45,35.75
7,13.0,3309.245,35.75
8,7.1,1645.924,35.75
9,14.1,3306.05,35.75
10,14.9,3293.522,35.75
11,13.0,3296.218,35.75
12,16.2,3304.106,35.75
13,3.0,3296.084,35.75
14,5.0,3301.198,35.75
15,14.0,3301.779,35.75
16,15.0,3300.011,35.75
17,5.1,3301.87,35.75
18,5.1,1500.001,35.75
19,2.0,1499.911,35.75
20,12.0,3283.795,35.75
21,5.9,2437.196,35.75
22,5.9,3300.143,35.75
23,5.9,1965.386,35.75
24,13.0,3300.36,35.75
25,13.1,3291.396,35.75
26,5.0,2200.182,35.75
27,98.0,3296.703,35.75
28,4.0,2362.593,35.75
29,14.7,2421.653,35.75
30,13.0,3318.149,35.75
31,14.0,2293.755,35.75
32,13.1,3291.145,35.75
33,16.0,3290.878,35.75
34,13.0,3299.267,35.75
35,15.0,3085.558,35.75
36,20.8,3243.809,35.75
37,37.4,2001.421,35.75
38,14.0,3300.615,35.75
39,5.0,3294.331,35.75
40,4.0,2276.933,35.75
41,4.1,3300.385,35.75
42,16.0,3296.139,35.75
43,5.0,3299.789,35.75
44,14.0,2783.33,35.75
45,12.0,2780.528,35.75
46,13.1,3300.758,35.75
47,14.0,3298.004,35.75
48,5.0,3245.256,35.75
49,14.1,2151.685,35.75
50,89.0,1499.811,35.75
51,6.1,1499.565,35.75
52,5.1,3302.591,35.75
53,45.5,3294.57,35.75
54,16.0,3296.052,35.75
55,14.1,1475.325,35.75
56,4.0,3298.203,35.75
57,39.4,3298.535,35.75
58,7.0,2201.797,35.75
59,0.0,3297.513,35.75
60,14.0,3289.229,35.75
61,21.8,3302.104,35.75
62,5.0,3300.084,35.75
63,5.0,3305.583,35.75
