Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.0,2878.53,34.125
1,23.8,1777.084,34.125
2,26.7,2992.154,34.125
3,22.0,2995.99,34.125
4,17.0,3001.984,34.125
5,19.0,2307.119,34.125
6,20.8,2496.416,34.125
7,21.2,2488.743,34.125
8,10.0,1722.891,34.125
9,19.8,2472.812,34.125
10,10.9,2512.737,34.125
11,20.0,2453.06,34.125
12,39.4,1560.216,34.125
13,21.0,2399.809,34.125
14,18.8,2458.726,34.125
15,13.9,2972.568,34.125
16,25.7,3299.149,34.125
17,27.7,3257.54,34.125
18,22.2,3299.921,34.125
19,24.8,2290.195,34.125
20,17.8,3307.029,34.125
21,14.1,3303.135,34.125
22,28.4,3310.566,34.125
23,51.0,2392.631,34.125
24,18.8,2356.279,34.125
25,19.0,3311.081,34.125
26,3.0,3305.333,34.125
27,9.1,3307.251,34.125
28,8.1,3298.635,34.125
29,23.0,3307.152,34.125
30,21.0,3317.862,34.125
31,20.0,3305.854,34.125
32,12.9,3299.842,34.125
33,15.8,2360.304,34.125
34,69.1,3233.785,34.125
35,20.0,3305.261,34.125
36,90.0,3245.039,34.125
37,15.0,2773.302,34.125
38,10.0,2364.396,34.125
39,9.0,2422.312,34.125
40,10.0,2083.46,34.125
41,8.1,3291.954,34.125
42,9.0,3299.104,34.125
43,20.0,3297.684,34.125
44,16.8,2275.478,34.125
45,10.0,3294.916,34.125
46,9.0,3300.084,34.125
47,22.5,3289.772,34.125
48,10.1,3217.551,34.125
49,20.0,3289.128,34.125
50,12.0,3301.115,34.125
51,9.0,3297.996,34.125
52,49.0,3291.202,34.125
53,22.0,3307.547,34.125
54,4.0,3299.886,34.125
55,24.5,3308.1,34.125
56,12.0,3300.084,34.125
57,8.0,3284.333,34.125
58,22.0,3300.002,34.125
59,0.0,3299.294,34.125
60,56.0,3259.796,34.125
61,7.1,3290.017,34.125
62,19.4,3286.159,34.125
63,8.0,3307.174,34.125
