Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,97.0,3252.034,34.625
1,5.8,1466.581,34.625
2,16.2,1797.765,34.625
3,2.0,1499.322,34.625
4,12.0,1502.419,34.625
5,0.0,1498.836,34.625
6,16.0,1800.343,34.625
7,16.0,1802.052,34.625
8,16.8,1798.009,34.625
9,0.0,1797.682,34.625
10,16.0,1377.401,34.625
11,22.8,1962.357,34.625
12,11.0,2398.01,34.625
13,12.1,1742.347,34.625
14,17.0,1462.225,34.625
15,30.7,3258.726,34.625
16,13.0,1499.83,34.625
17,7.0,1497.724,34.625
18,36.4,1498.743,34.625
19,15.8,1798.756,34.625
20,3.0,1797.405,34.625
21,16.8,1499.063,34.625
22,16.0,1467.868,34.625
23,37.0,2400.542,34.625
24,16.8,1795.846,34.625
25,17.8,1498.598,34.625
26,27.0,3263.043,34.625
27,0.0,1575.396,34.625
28,11.1,1498.215,34.625
29,11.0,1799.237,34.625
30,13.9,3299.271,34.625
31,1.0,1462.996,34.625
32,12.9,3293.244,34.625
33,0.0,1463.286,34.625
34,2.0,1795.53,34.625
35,15.8,1497.327,34.625
36,77.8,1500.445,34.625
37,12.0,1498.907,34.625
38,16.0,2341.631,34.625
39,7.9,2321.915,34.625
40,16.8,1805.277,34.625
41,16.0,1658.674,34.625
42,1.0,1299.876,34.625
43,16.7,2182.023,34.625
44,22.0,1834.972,34.625
45,5.0,2150.196,34.625
46,3.0,1458.246,34.625
47,16.8,3292.032,34.625
48,61.0,1494.607,34.625
49,0.0,1499.705,34.625
50,14.9,1496.488,34.625
51,0.0,1801.092,34.625
52,0.0,1796.4,34.625
53,0.0,1477.71,34.625
54,7.9,1483.034,34.625
55,2.0,2393.728,34.625
56,0.0,2017.397,34.625
57,0.0,1443.54,34.625
58,13.0,2918.722,34.625
59,3.0,2029.673,34.625
60,12.0,1497.934,34.625
61,5.0,1799.386,34.625
62,22.8,3278.373,34.625
63,1.0,1465.096,34.625
