Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.8,2341.791,35.125
1,18.4,3271.488,35.125
2,18.2,3296.047,35.125
3,12.0,3289.401,35.125
4,69.3,3045.742,35.125
5,37.6,2885.343,35.125
6,18.0,3304.198,35.125
7,17.0,1734.652,35.125
8,12.1,2202.491,35.125
9,55.4,1894.359,35.125
10,18.2,1741.038,35.125
11,21.0,2549.991,35.125
12,34.0,2720.84,35.125
13,9.0,1412.513,35.125
14,18.8,3298.117,35.125
15,11.9,3306.6,35.125
16,13.3,3295.349,35.125
17,20.6,2685.743,35.125
18,19.8,2314.91,35.125
19,50.0,1446.528,35.125
20,17.0,3170.612,35.125
21,19.2,3278.071,35.125
22,40.0,2684.242,35.125
23,77.0,3281.165,35.125
24,5.0,2417.516,35.125
25,17.3,2668.815,35.125
26,23.0,3300.111,35.125
27,52.5,1467.15,35.125
28,4.0,1973.614,35.125
29,0.0,2795.434,35.125
30,5.0,3302.164,35.125
31,18.0,2554.982,35.125
32,22.0,2981.736,35.125
33,19.0,1806.192,35.125
34,28.7,3250.336,35.125
35,18.4,3159.615,35.125
36,11.0,2172.144,35.125
37,30.3,3298.092,35.125
38,16.2,3300.791,35.125
39,6.0,1466.834,35.125
40,20.0,2326.434,35.125
41,15.3,3302.344,35.125
42,7.9,3180.094,35.125
43,5.0,3244.918,35.125
44,15.0,2406.682,35.125
45,18.0,2136.441,35.125
46,26.3,3250.746,35.125
47,17.0,3302.02,35.125
48,50.5,3283.04,35.125
49,7.1,2684.434,35.125
50,8.9,2400.176,35.125
51,6.1,1370.082,35.125
52,6.0,3301.131,35.125
53,7.0,3305.967,35.125
54,7.0,2679.463,35.125
55,15.2,3301.914,35.125
56,26.3,2665.99,35.125
57,6.0,2668.961,35.125
58,11.9,3273.812,35.125
59,15.3,1466.589,35.125
60,1.0,1987.852,35.125
61,21.0,2792.639,35.125
62,55.0,3287.618,35.125
63,7.9,2555.154,35.125
