Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,2368.697,34.125
1,15.2,3306.815,34.125
2,52.0,3289.952,34.125
3,20.8,3314.681,34.125
4,29.0,3025.921,34.125
5,35.4,2143.303,34.125
6,37.4,2320.616,34.125
7,16.2,2428.733,34.125
8,14.1,2192.798,34.125
9,18.0,2313.255,34.125
10,23.0,1726.959,34.125
11,45.0,2429.094,34.125
12,18.2,2336.522,34.125
13,20.2,2369.426,34.125
14,16.2,2261.863,34.125
15,22.2,2098.826,34.125
16,27.0,3249.968,34.125
17,33.0,3234.562,34.125
18,10.1,3307.408,34.125
19,14.0,2382.582,34.125
20,19.0,3306.973,34.125
21,34.7,3313.023,34.125
22,21.2,3301.883,34.125
23,35.0,3317.593,34.125
24,10.0,3296.391,34.125
25,14.9,2365.577,34.125
26,17.0,2586.751,34.125
27,19.0,2560.487,34.125
28,55.0,3170.864,34.125
29,18.4,3315.874,34.125
30,18.2,3295.696,34.125
31,41.0,2516.478,34.125
32,21.0,2354.539,34.125
33,16.8,3289.041,34.125
34,27.3,3212.248,34.125
35,21.2,3306.406,34.125
36,45.5,2639.401,34.125
37,35.6,2219.447,34.125
38,19.2,2507.907,34.125
39,18.6,2465.923,34.125
40,24.2,2333.786,34.125
41,20.0,2296.015,34.125
42,18.2,1727.141,34.125
43,22.0,2431.296,34.125
44,51.5,2438.304,34.125
45,22.4,2453.6,34.125
46,20.0,2312.809,34.125
47,16.0,1902.254,34.125
48,22.8,2063.025,34.125
49,22.0,3298.802,34.125
50,6.0,3298.818,34.125
51,21.0,2492.975,34.125
52,48.5,3224.637,34.125
53,17.2,3299.194,34.125
54,58.0,3221.806,34.125
55,17.2,3290.809,34.125
56,42.0,3301.319,34.125
57,45.5,2428.433,34.125
58,24.0,2428.336,34.125
59,19.2,2522.686,34.125
60,17.8,3299.876,34.125
61,21.2,3295.882,34.125
62,22.2,1874.995,34.125
63,14.9,2461.866,34.125
