Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2148.098,34.5
1,22.2,2434.722,34.5
2,18.0,2920.405,34.5
3,22.8,2639.301,34.5
4,18.2,2714.461,34.5
5,21.6,3074.087,34.5
6,23.8,2678.792,34.5
7,26.5,2760.218,34.5
8,20.0,2693.182,34.5
9,18.0,2952.448,34.5
10,23.0,2592.429,34.5
11,21.0,2688.931,34.5
12,19.0,2913.51,34.5
13,21.0,3210.822,34.5
14,22.0,2597.112,34.5
15,20.8,2703.967,34.5
16,25.3,2219.75,34.5
17,28.3,2332.837,34.5
18,29.6,2068.016,34.5
19,27.0,2636.059,34.5
20,18.0,2752.988,34.5
21,34.7,3240.717,34.5
22,26.0,2646.743,34.5
23,23.2,2516.388,34.5
24,98.0,3232.17,34.5
25,21.2,2290.442,34.5
26,17.0,2531.779,34.5
27,20.8,2538.856,34.5
28,20.8,2787.448,34.5
29,23.0,2414.668,34.5
30,19.0,2767.669,34.5
31,18.8,2345.935,34.5
32,21.0,2284.982,34.5
33,21.0,2415.986,34.5
34,17.6,2942.711,34.5
35,21.8,2551.665,34.5
36,50.5,3066.77,34.5
37,72.0,3090.872,34.5
38,20.8,2642.444,34.5
39,41.8,2748.835,34.5
40,18.0,2788.905,34.5
41,18.2,2765.304,34.5
42,19.0,2878.762,34.5
43,23.8,2531.316,34.5
44,23.0,3007.812,34.5
45,64.4,3209.143,34.5
46,25.3,2742.861,34.5
47,17.0,2979.505,34.5
48,21.8,2348.326,34.5
49,18.0,2474.438,34.5
50,18.2,2123.678,34.5
51,16.8,2520.239,34.5
52,40.4,2695.698,34.5
53,40.0,3133.598,34.5
54,20.8,2772.233,34.5
55,22.2,2479.963,34.5
56,22.5,3245.425,34.5
57,22.2,2305.081,34.5
58,24.2,2435.222,34.5
59,24.5,2653.031,34.5
60,20.8,2729.739,34.5
61,22.2,2381.673,34.5
62,39.0,2933.243,34.5
63,20.8,2548.274,34.5
