Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.4,3281.409,36.0625
1,43.0,3278.629,36.0625
2,13.1,2605.369,36.0625
3,16.0,2785.514,36.0625
4,11.3,3295.685,36.0625
5,14.0,3015.012,36.0625
6,17.2,1720.131,36.0625
7,13.3,3293.702,36.0625
8,9.0,1723.576,36.0625
9,13.9,2979.919,36.0625
10,11.9,3292.561,36.0625
11,10.1,3223.97,36.0625
12,8.9,2200.567,36.0625
13,13.9,3292.008,36.0625
14,17.2,2219.084,36.0625
15,60.2,3271.311,36.0625
16,9.0,2017.351,36.0625
17,8.0,1982.725,36.0625
18,16.2,3253.517,36.0625
19,10.1,2515.544,36.0625
20,8.1,3300.091,36.0625
21,14.0,3300.104,36.0625
22,65.3,3258.08,36.0625
23,7.0,3298.957,36.0625
24,17.0,3224.31,36.0625
25,7.1,1673.291,36.0625
26,8.1,3300.103,36.0625
27,48.0,3300.753,36.0625
28,9.1,2399.858,36.0625
29,10.1,1765.163,36.0625
30,9.1,3289.542,36.0625
31,96.0,3255.497,36.0625
32,17.2,3287.036,36.0625
33,12.9,3276.658,36.0625
34,5.0,2841.292,36.0625
35,38.0,2864.118,36.0625
36,10.1,3296.414,36.0625
37,9.1,3258.524,36.0625
38,15.2,1722.859,36.0625
39,27.6,3289.667,36.0625
40,12.0,1888.246,36.0625
41,9.1,2971.144,36.0625
42,25.3,3292.431,36.0625
43,24.5,2200.609,36.0625
44,14.0,3292.827,36.0625
45,22.2,3294.561,36.0625
46,25.3,2113.087,36.0625
47,12.0,3292.391,36.0625
48,15.0,2589.294,36.0625
49,11.1,2587.994,36.0625
50,16.0,3300.089,36.0625
51,57.6,2468.162,36.0625
52,7.0,3293.459,36.0625
53,10.1,3300.084,36.0625
54,8.0,3300.093,36.0625
55,11.1,3293.57,36.0625
56,9.0,3215.881,36.0625
57,8.1,3289.596,36.0625
58,0.0,3138.588,36.0625
59,8.1,3293.602,36.0625
60,10.9,2195.699,36.0625
61,9.1,3289.942,36.0625
62,12.0,3291.019,36.0625
63,8.1,3262.123,36.0625
