Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,2828.628,34.8125
1,20.0,2523.806,34.8125
2,25.0,2777.258,34.8125
3,20.2,2542.268,34.8125
4,50.0,2885.785,34.8125
5,22.4,3058.527,34.8125
6,27.0,2586.95,34.8125
7,24.0,2697.038,34.8125
8,58.0,3193.369,34.8125
9,34.3,2927.563,34.8125
10,25.0,2426.082,34.8125
11,24.2,2598.878,34.8125
12,22.0,2792.687,34.8125
13,18.2,2524.921,34.8125
14,31.3,2865.77,34.8125
15,24.0,2852.385,34.8125
16,28.9,2999.99,34.8125
17,26.3,2532.826,34.8125
18,20.4,2448.108,34.8125
19,22.0,3081.213,34.8125
20,54.5,3215.782,34.8125
21,26.7,2893.808,34.8125
22,22.0,3029.229,34.8125
23,48.5,3114.074,34.8125
24,48.0,3063.865,34.8125
25,20.2,2867.788,34.8125
26,41.6,2965.76,34.8125
27,51.0,3141.716,34.8125
28,56.0,3190.061,34.8125
29,24.2,2584.438,34.8125
30,24.2,2767.507,34.8125
31,25.0,2970.06,34.8125
32,22.2,2382.368,34.8125
33,23.0,2519.909,34.8125
34,23.0,2565.258,34.8125
35,20.0,2488.933,34.8125
36,45.5,2875.516,34.8125
37,26.0,2785.454,34.8125
38,22.8,2597.308,34.8125
39,19.4,2667.953,34.8125
40,46.5,3147.167,34.8125
41,29.4,2937.274,34.8125
42,19.2,2443.833,34.8125
43,23.0,2656.007,34.8125
44,21.0,2795.926,34.8125
45,21.0,2595.743,34.8125
46,32.7,2865.38,34.8125
47,29.4,2999.504,34.8125
48,19.2,2526.215,34.8125
49,28.3,2647.995,34.8125
50,19.0,2414.812,34.8125
51,37.4,3106.182,34.8125
52,23.2,2987.315,34.8125
53,32.0,2802.864,34.8125
54,21.4,2780.464,34.8125
55,22.0,2977.446,34.8125
56,18.2,2851.579,34.8125
57,20.0,2809.191,34.8125
58,21.2,2709.872,34.8125
59,17.5,2676.188,34.8125
60,19.0,2812.073,34.8125
61,24.0,2548.406,34.8125
62,23.0,2542.197,34.8125
63,19.2,3133.225,34.8125
