Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.0,3280.269,33.5
1,17.0,3260.848,33.5
2,22.2,3298.856,33.5
3,8.0,3300.079,33.5
4,14.7,3110.317,33.5
5,22.0,3309.025,33.5
6,33.0,3299.727,33.5
7,22.0,3257.635,33.5
8,21.8,3303.329,33.5
9,22.8,3306.448,33.5
10,28.0,3302.143,33.5
11,77.2,3300.073,33.5
12,9.8,3105.321,33.5
13,20.0,3304.407,33.5
14,24.0,1596.164,33.5
15,40.4,3299.949,33.5
16,28.0,3249.061,33.5
17,22.8,3293.964,33.5
18,23.0,3288.28,33.5
19,22.0,3207.332,33.5
20,14.1,3305.1,33.5
21,20.2,3014.042,33.5
22,54.5,3272.765,33.5
23,15.2,3294.406,33.5
24,54.0,3020.652,33.5
25,8.9,3294.064,33.5
26,25.7,2214.802,33.5
27,9.0,3294.435,33.5
28,37.4,3303.554,33.5
29,9.0,1753.898,33.5
30,9.1,3294.115,33.5
31,10.0,1756.565,33.5
32,20.6,2271.147,33.5
33,10.1,3294.063,33.5
34,10.9,3300.072,33.5
35,21.8,3297.928,33.5
36,23.5,3115.255,33.5
37,22.8,3302.911,33.5
38,23.5,3288.157,33.5
39,8.1,3299.373,33.5
40,28.7,3294.15,33.5
41,9.8,3294.501,33.5
42,21.0,3300.076,33.5
43,19.6,3293.353,33.5
44,21.2,3292.56,33.5
45,8.0,3108.997,33.5
46,5.1,1467.894,33.5
47,18.0,3299.728,33.5
48,10.1,3291.511,33.5
49,22.8,3291.62,33.5
50,22.8,3295.627,33.5
51,12.0,2363.252,33.5
52,18.8,3292.348,33.5
53,21.0,3300.337,33.5
54,54.0,3300.557,33.5
55,15.8,3297.559,33.5
56,19.8,3306.286,33.5
57,20.0,3294.31,33.5
58,5.0,3280.392,33.5
59,17.0,3297.771,33.5
60,20.0,3295.069,33.5
61,9.0,1747.782,33.5
62,9.1,3294.245,33.5
63,9.1,1747.706,33.5
