Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3301.221,34.375
1,15.2,3299.727,34.375
2,15.8,2538.63,34.375
3,19.8,2403.313,34.375
4,14.7,3301.373,34.375
5,17.0,3299.834,34.375
6,19.0,3191.479,34.375
7,19.8,2208.125,34.375
8,17.0,3043.75,34.375
9,83.8,3301.281,34.375
10,27.3,3300.865,34.375
11,75.0,3298.206,34.375
12,12.9,2484.459,34.375
13,20.0,2009.426,34.375
14,16.0,3277.911,34.375
15,17.8,3301.162,34.375
16,49.0,2305.169,34.375
17,18.0,3012.647,34.375
18,16.0,1775.711,34.375
19,14.9,1498.185,34.375
20,16.0,2378.432,34.375
21,54.5,3297.366,34.375
22,18.0,2515.362,34.375
23,18.8,2005.933,34.375
24,2.0,2452.099,34.375
25,10.0,2625.987,34.375
26,15.8,2451.35,34.375
27,18.0,2007.073,34.375
28,11.0,3297.577,34.375
29,18.0,3301.891,34.375
30,45.5,3311.143,34.375
31,17.8,3302.131,34.375
32,13.0,3299.459,34.375
33,15.7,3302.272,34.375
34,24.0,3300.654,34.375
35,17.8,3304.366,34.375
36,17.8,3298.703,34.375
37,15.8,3306.372,34.375
38,15.2,3295.627,34.375
39,13.0,1854.396,34.375
40,13.9,3298.798,34.375
41,26.0,3291.829,34.375
42,24.8,3296.879,34.375
43,13.0,3302.915,34.375
44,16.7,3296.761,34.375
45,17.6,2202.267,34.375
46,18.8,2805.071,34.375
47,12.1,3299.655,34.375
48,19.8,2286.597,34.375
49,15.8,2587.396,34.375
50,16.0,3291.587,34.375
51,16.0,1487.161,34.375
52,12.9,3299.404,34.375
53,24.0,3298.699,34.375
54,15.8,3302.787,34.375
55,18.6,2022.067,34.375
56,12.9,3295.256,34.375
57,73.5,3184.774,34.375
58,19.8,3299.578,34.375
59,14.0,2199.61,34.375
60,17.6,3297.316,34.375
61,16.0,3295.24,34.375
62,64.4,3293.571,34.375
63,20.8,3296.536,34.375
