Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,2935.567,35.0
1,22.2,3246.471,35.0
2,15.0,3292.557,35.0
3,15.8,2202.304,35.0
4,13.1,2952.113,35.0
5,27.0,2928.607,35.0
6,17.8,2646.734,35.0
7,19.8,3309.539,35.0
8,22.0,2627.23,35.0
9,73.3,2655.417,35.0
10,18.0,3152.742,35.0
11,18.0,3313.172,35.0
12,11.9,3299.167,35.0
13,11.9,3293.701,35.0
14,17.2,3305.623,35.0
15,22.8,2636.687,35.0
16,15.8,2156.204,35.0
17,22.2,2575.683,35.0
18,18.0,3300.136,35.0
19,16.0,2241.457,35.0
20,56.6,3277.751,35.0
21,27.7,2381.059,35.0
22,15.0,2605.727,35.0
23,15.0,3304.31,35.0
24,12.9,3296.071,35.0
25,16.0,3317.407,35.0
26,18.0,3300.763,35.0
27,25.3,2536.64,35.0
28,14.1,3308.496,35.0
29,20.0,3322.182,35.0
30,0.0,2197.41,35.0
31,15.0,2823.072,35.0
32,20.0,2202.106,35.0
33,17.8,3158.704,35.0
34,23.8,3297.461,35.0
35,17.0,2724.179,35.0
36,24.0,3297.4,35.0
37,13.9,1754.772,35.0
38,15.8,2202.555,35.0
39,12.0,3297.869,35.0
40,18.8,2663.759,35.0
41,15.2,2693.224,35.0
42,11.9,2177.4,35.0
43,19.0,3291.959,35.0
44,15.7,3297.306,35.0
45,92.0,2746.137,35.0
46,15.0,3298.277,35.0
47,13.0,2666.313,35.0
48,16.2,3160.257,35.0
49,18.2,2567.272,35.0
50,50.0,3299.761,35.0
51,18.2,2588.317,35.0
52,20.6,3296.999,35.0
53,14.0,2411.509,35.0
54,21.0,2203.652,35.0
55,21.0,3301.137,35.0
56,18.8,3297.019,35.0
57,56.0,3300.853,35.0
58,53.0,3274.045,35.0
59,15.2,2546.993,35.0
60,25.7,3301.234,35.0
61,16.8,3291.334,35.0
62,18.0,2264.366,35.0
63,15.0,3283.734,35.0
