Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2776.233,33.4375
1,21.2,2889.449,33.4375
2,27.6,2615.388,33.4375
3,26.3,2830.958,33.4375
4,19.4,2727.539,33.4375
5,24.2,2724.325,33.4375
6,25.5,2512.262,33.4375
7,18.4,2687.107,33.4375
8,19.2,2824.35,33.4375
9,52.5,3029.828,33.4375
10,19.2,2715.987,33.4375
11,26.3,2481.68,33.4375
12,55.6,2938.206,33.4375
13,55.4,2997.216,33.4375
14,21.2,2982.152,33.4375
15,43.9,2800.871,33.4375
16,11.0,2442.275,33.4375
17,53.5,3149.771,33.4375
18,22.2,2317.039,33.4375
19,21.2,2327.901,33.4375
20,16.2,2840.029,33.4375
21,30.0,2937.655,33.4375
22,14.3,2998.939,33.4375
23,18.4,2668.698,33.4375
24,45.5,3248.334,33.4375
25,17.2,2524.28,33.4375
26,19.0,2447.218,33.4375
27,16.3,2715.369,33.4375
28,11.1,3066.028,33.4375
29,20.2,2523.96,33.4375
30,34.0,3074.053,33.4375
31,14.1,2731.159,33.4375
32,30.0,2462.058,33.4375
33,37.0,2999.563,33.4375
34,20.4,2615.241,33.4375
35,16.2,3041.131,33.4375
36,17.2,2541.322,33.4375
37,19.2,2620.127,33.4375
38,19.2,2538.688,33.4375
39,17.3,2769.411,33.4375
40,18.2,2590.87,33.4375
41,15.0,2972.804,33.4375
42,18.6,2761.204,33.4375
43,31.0,2482.811,33.4375
44,25.3,2730.211,33.4375
45,18.0,2960.147,33.4375
46,30.3,2891.952,33.4375
47,30.3,2906.5,33.4375
48,28.3,2485.436,33.4375
49,18.2,3042.796,33.4375
50,16.2,2386.381,33.4375
51,13.3,2749.523,33.4375
52,37.4,3075.612,33.4375
53,4.0,2366.359,33.4375
54,5.0,3009.829,33.4375
55,18.2,2560.595,33.4375
56,17.2,3266.748,33.4375
57,17.2,2543.3,33.4375
58,17.2,2474.509,33.4375
59,21.0,2691.616,33.4375
60,15.2,2513.415,33.4375
61,8.0,2509.528,33.4375
62,16.0,2762.767,33.4375
63,14.1,2414.352,33.4375
