Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,3292.253,35.9375
1,20.0,2253.376,35.9375
2,35.4,3273.588,35.9375
3,27.5,3288.375,35.9375
4,17.0,3297.195,35.9375
5,24.5,3296.957,35.9375
6,25.0,3228.398,35.9375
7,17.2,1384.672,35.9375
8,34.3,3289.902,35.9375
9,15.2,3298.844,35.9375
10,43.0,3296.924,35.9375
11,30.6,3296.96,35.9375
12,28.0,3296.977,35.9375
13,18.8,3296.965,35.9375
14,45.5,3296.818,35.9375
15,17.0,2423.418,35.9375
16,19.8,1494.32,35.9375
17,51.0,3287.286,35.9375
18,18.4,3299.851,35.9375
19,15.8,3297.357,35.9375
20,26.0,3297.458,35.9375
21,48.5,3295.201,35.9375
22,22.0,3301.174,35.9375
23,24.0,3292.297,35.9375
24,63.6,3275.465,35.9375
25,21.0,3305.378,35.9375
26,20.0,3287.154,35.9375
27,16.7,3302.817,35.9375
28,27.7,3297.477,35.9375
29,20.8,3299.313,35.9375
30,15.0,3300.941,35.9375
31,24.0,3297.508,35.9375
32,18.0,3297.324,35.9375
33,17.8,2633.862,35.9375
34,19.8,3297.312,35.9375
35,23.0,3306.09,35.9375
36,19.2,3300.0,35.9375
37,10.0,3294.202,35.9375
38,19.0,3297.487,35.9375
39,18.2,1465.988,35.9375
40,25.0,3290.133,35.9375
41,46.0,3260.881,35.9375
42,19.0,3300.014,35.9375
43,23.0,3298.454,35.9375
44,22.8,3297.519,35.9375
45,19.0,3300.084,35.9375
46,26.5,3297.35,35.9375
47,49.5,3297.472,35.9375
48,23.2,1674.865,35.9375
49,23.5,3297.721,35.9375
50,13.0,3297.625,35.9375
51,12.0,3297.362,35.9375
52,21.8,3291.453,35.9375
53,11.0,3291.751,35.9375
54,57.6,1665.272,35.9375
55,16.8,3293.949,35.9375
56,16.2,3302.848,35.9375
57,20.6,3300.068,35.9375
58,68.7,3279.359,35.9375
59,22.0,1679.341,35.9375
60,15.2,3302.045,35.9375
61,47.1,3301.791,35.9375
62,21.2,3297.632,35.9375
63,21.0,3297.503,35.9375
