Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.6,3265.557,36.0625
1,11.2,3286.297,36.0625
2,26.0,3247.776,36.0625
3,20.0,3035.242,36.0625
4,17.3,2953.921,36.0625
5,16.0,2975.721,36.0625
6,65.0,3282.973,36.0625
7,18.2,3240.531,36.0625
8,37.4,2531.913,36.0625
9,9.1,2441.075,36.0625
10,31.0,2459.581,36.0625
11,17.0,3308.715,36.0625
12,21.2,3297.873,36.0625
13,1.0,2428.187,36.0625
14,13.0,3315.874,36.0625
15,8.2,3241.226,36.0625
16,49.0,3210.592,36.0625
17,12.1,1449.802,36.0625
18,9.0,3299.902,36.0625
19,10.0,1466.531,36.0625
20,23.2,3312.085,36.0625
21,16.2,2655.445,36.0625
22,15.2,2944.3,36.0625
23,62.0,3252.001,36.0625
24,10.1,3298.264,36.0625
25,12.1,2366.633,36.0625
26,14.1,3175.943,36.0625
27,18.2,3292.983,36.0625
28,11.1,1467.228,36.0625
29,10.1,3308.7,36.0625
30,18.2,2933.135,36.0625
31,23.2,2964.677,36.0625
32,18.0,3299.652,36.0625
33,47.4,3299.246,36.0625
34,40.0,3161.698,36.0625
35,13.9,3306.515,36.0625
36,14.0,3303.777,36.0625
37,12.0,3289.382,36.0625
38,8.2,3290.331,36.0625
39,16.0,2974.774,36.0625
40,34.0,2990.747,36.0625
41,21.0,3294.511,36.0625
42,10.1,3288.412,36.0625
43,16.8,3303.834,36.0625
44,11.1,3304.048,36.0625
45,12.0,3291.234,36.0625
46,11.2,3300.385,36.0625
47,19.2,3247.882,36.0625
48,12.1,3247.442,36.0625
49,18.2,1329.709,36.0625
50,92.0,3259.902,36.0625
51,11.1,1455.522,36.0625
52,15.0,3295.623,36.0625
53,16.0,3305.596,36.0625
54,16.2,3303.533,36.0625
55,45.5,3300.285,36.0625
56,17.2,3300.084,36.0625
57,15.2,3298.695,36.0625
58,15.8,3299.923,36.0625
59,18.0,3299.783,36.0625
60,13.0,1466.48,36.0625
61,8.1,3297.487,36.0625
62,25.3,3299.38,36.0625
63,48.0,3307.645,36.0625
