Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2201.656,36.6875
1,23.2,3322.194,36.6875
2,41.0,2379.052,36.6875
3,17.3,2376.357,36.6875
4,40.0,2198.357,36.6875
5,35.4,3280.861,36.6875
6,21.0,3308.049,36.6875
7,19.8,2442.227,36.6875
8,30.7,2338.091,36.6875
9,32.3,2053.94,36.6875
10,30.4,3290.505,36.6875
11,47.5,3285.381,36.6875
12,28.0,1732.643,36.6875
13,20.8,2368.334,36.6875
14,28.0,3293.834,36.6875
15,27.6,2395.242,36.6875
16,55.0,2200.135,36.6875
17,20.0,3297.063,36.6875
18,21.8,3292.992,36.6875
19,21.8,3302.867,36.6875
20,47.0,3298.603,36.6875
21,24.2,3297.128,36.6875
22,18.6,2450.665,36.6875
23,17.0,3309.277,36.6875
24,17.0,3300.522,36.6875
25,15.0,3313.878,36.6875
26,15.8,3299.573,36.6875
27,14.1,3297.336,36.6875
28,22.0,3318.315,36.6875
29,90.1,3308.736,36.6875
30,14.1,3300.084,36.6875
31,2.0,3298.016,36.6875
32,23.0,2205.276,36.6875
33,31.6,3306.598,36.6875
34,18.2,1802.467,36.6875
35,13.1,1796.943,36.6875
36,51.5,2196.87,36.6875
37,31.6,3286.099,36.6875
38,23.0,2462.706,36.6875
39,29.7,2363.491,36.6875
40,28.7,2458.127,36.6875
41,20.0,2461.299,36.6875
42,20.2,3286.776,36.6875
43,30.6,3299.724,36.6875
44,22.0,1720.887,36.6875
45,18.2,2438.169,36.6875
46,22.0,3288.848,36.6875
47,28.0,3315.045,36.6875
48,27.3,2199.711,36.6875
49,24.8,3298.782,36.6875
50,18.2,3297.822,36.6875
51,17.0,3292.591,36.6875
52,19.0,3289.986,36.6875
53,22.0,3300.052,36.6875
54,15.2,2466.896,36.6875
55,12.1,3289.976,36.6875
56,20.8,3292.325,36.6875
57,6.0,3298.238,36.6875
58,59.6,3299.792,36.6875
59,65.3,3297.147,36.6875
60,19.4,3297.976,36.6875
61,22.0,3297.181,36.6875
62,5.0,3297.766,36.6875
63,27.7,3296.027,36.6875
