Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,1808.266,35.625
1,17.0,2655.566,35.625
2,24.8,3313.258,35.625
3,21.0,2342.802,35.625
4,50.0,3222.113,35.625
5,5.0,2941.98,35.625
6,31.4,3277.831,35.625
7,17.8,2983.761,35.625
8,25.7,2375.376,35.625
9,24.8,3311.111,35.625
10,21.8,3317.181,35.625
11,29.7,3299.771,35.625
12,21.0,3296.604,35.625
13,74.5,3178.245,35.625
14,31.4,3305.739,35.625
15,23.8,3305.267,35.625
16,27.7,3299.717,35.625
17,52.0,3238.9,35.625
18,15.0,3299.982,35.625
19,20.8,3300.146,35.625
20,18.0,3298.778,35.625
21,17.2,2202.898,35.625
22,31.4,3304.76,35.625
23,14.1,3308.639,35.625
24,68.3,3296.148,35.625
25,25.5,3308.958,35.625
26,21.0,3311.076,35.625
27,14.0,2659.108,35.625
28,68.0,1465.198,35.625
29,32.3,3248.346,35.625
30,23.5,3317.256,35.625
31,19.8,3305.64,35.625
32,27.5,1813.1,35.625
33,21.0,3294.308,35.625
34,27.0,3302.716,35.625
35,15.8,3299.067,35.625
36,16.8,3288.256,35.625
37,26.7,3305.77,35.625
38,31.7,3230.561,35.625
39,71.4,3298.894,35.625
40,19.2,3291.915,35.625
41,27.5,3289.384,35.625
42,14.9,3299.467,35.625
43,24.8,3285.601,35.625
44,39.0,3235.573,35.625
45,14.0,3297.003,35.625
46,27.5,3293.459,35.625
47,27.5,3293.35,35.625
48,29.1,3299.977,35.625
49,20.6,3300.093,35.625
50,22.8,3300.084,35.625
51,14.9,3295.975,35.625
52,1.0,3303.955,35.625
53,16.8,2196.877,35.625
54,21.6,3296.896,35.625
55,20.6,3300.384,35.625
56,19.8,3300.874,35.625
57,23.8,3295.966,35.625
58,21.8,1844.274,35.625
59,22.0,3297.478,35.625
60,1.0,1464.861,35.625
61,3.0,3296.208,35.625
62,15.0,3300.64,35.625
63,15.8,3299.503,35.625
