Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.5,2850.674,35.4375
1,12.1,3019.586,35.4375
2,17.2,2932.145,35.4375
3,10.0,3295.132,35.4375
4,20.2,3307.993,35.4375
5,41.0,2386.929,35.4375
6,12.1,3299.754,35.4375
7,11.1,3303.493,35.4375
8,7.9,1541.429,35.4375
9,35.4,3306.353,35.4375
10,15.0,2453.821,35.4375
11,11.2,3295.944,35.4375
12,17.8,3307.777,35.4375
13,14.1,3308.526,35.4375
14,48.0,3238.057,35.4375
15,16.0,1464.495,35.4375
16,13.3,2513.632,35.4375
17,12.1,3287.372,35.4375
18,15.2,3293.828,35.4375
19,36.0,3299.934,35.4375
20,14.1,3285.407,35.4375
21,19.2,3288.909,35.4375
22,20.0,2212.04,35.4375
23,11.0,2801.007,35.4375
24,22.2,1472.231,35.4375
25,14.0,3305.508,35.4375
26,13.1,3079.732,35.4375
27,12.0,3291.26,35.4375
28,44.0,3300.351,35.4375
29,9.1,2206.54,35.4375
30,21.4,2662.354,35.4375
31,14.0,3315.179,35.4375
32,32.0,3297.759,35.4375
33,25.0,2940.549,35.4375
34,12.1,3291.671,35.4375
35,39.0,3245.993,35.4375
36,18.6,3300.652,35.4375
37,20.0,3303.374,35.4375
38,8.1,3297.111,35.4375
39,54.0,3285.981,35.4375
40,18.2,2951.557,35.4375
41,10.1,3314.695,35.4375
42,10.1,3285.413,35.4375
43,10.2,3303.61,35.4375
44,24.2,3295.711,35.4375
45,22.0,3291.513,35.4375
46,10.2,3292.231,35.4375
47,16.3,1433.588,35.4375
48,19.4,2243.09,35.4375
49,52.0,3023.909,35.4375
50,15.0,3300.225,35.4375
51,41.0,3294.545,35.4375
52,43.4,1671.035,35.4375
53,46.0,3296.741,35.4375
54,51.5,2393.03,35.4375
55,15.0,3096.873,35.4375
56,16.2,2863.474,35.4375
57,2.0,3290.429,35.4375
58,11.1,3282.606,35.4375
59,11.1,3290.848,35.4375
60,24.0,3299.653,35.4375
61,16.0,2196.873,35.4375
62,16.0,3291.697,35.4375
63,11.0,3306.591,35.4375
