Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,1948.333,35.0625
1,16.8,3300.085,35.0625
2,52.0,3269.143,35.0625
3,41.4,2397.735,35.0625
4,23.2,2768.301,35.0625
5,18.0,2269.45,35.0625
6,20.8,2915.983,35.0625
7,17.8,1861.326,35.0625
8,23.8,1466.421,35.0625
9,49.0,3299.044,35.0625
10,21.0,3309.05,35.0625
11,24.2,3221.558,35.0625
12,22.8,2196.09,35.0625
13,23.2,3295.039,35.0625
14,18.2,3312.243,35.0625
15,21.0,3085.832,35.0625
16,20.6,1514.276,35.0625
17,21.2,1478.465,35.0625
18,27.3,3297.478,35.0625
19,26.0,3297.327,35.0625
20,25.0,3297.971,35.0625
21,15.0,3295.086,35.0625
22,50.5,3276.008,35.0625
23,27.3,3297.502,35.0625
24,44.6,3301.775,35.0625
25,28.0,3305.745,35.0625
26,22.2,3297.456,35.0625
27,20.2,3297.194,35.0625
28,21.0,3292.907,35.0625
29,21.2,3292.533,35.0625
30,39.0,3294.477,35.0625
31,23.0,1763.231,35.0625
32,27.0,1726.872,35.0625
33,50.5,3266.635,35.0625
34,20.0,3299.914,35.0625
35,36.6,1731.745,35.0625
36,19.0,2390.52,35.0625
37,20.0,2361.631,35.0625
38,17.0,3297.475,35.0625
39,21.2,2385.215,35.0625
40,19.0,1481.905,35.0625
41,59.0,3262.763,35.0625
42,21.0,2399.372,35.0625
43,21.0,3298.134,35.0625
44,18.0,2196.087,35.0625
45,34.0,3288.471,35.0625
46,22.0,3299.594,35.0625
47,20.0,3293.719,35.0625
48,26.0,1495.809,35.0625
49,23.8,1499.095,35.0625
50,17.2,3304.456,35.0625
51,15.0,3287.105,35.0625
52,57.4,3298.74,35.0625
53,23.8,3295.081,35.0625
54,15.0,3294.479,35.0625
55,20.2,3297.498,35.0625
56,24.0,3295.375,35.0625
57,20.0,3297.477,35.0625
58,22.7,3299.626,35.0625
59,21.2,3297.209,35.0625
60,53.5,3270.442,35.0625
61,18.0,3292.532,35.0625
62,19.0,1874.543,35.0625
63,34.0,1763.481,35.0625
