Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1517.785,33.375
1,22.8,1728.796,33.375
2,19.2,3314.781,33.375
3,25.7,2188.533,33.375
4,20.0,2642.333,33.375
5,21.6,1704.566,33.375
6,22.8,1727.286,33.375
7,21.8,1725.458,33.375
8,20.0,1701.984,33.375
9,24.2,3300.666,33.375
10,24.3,3314.173,33.375
11,20.0,2773.261,33.375
12,18.2,2437.06,33.375
13,19.0,2871.58,33.375
14,25.5,2480.442,33.375
15,17.0,3300.663,33.375
16,23.5,3161.601,33.375
17,20.6,2397.72,33.375
18,29.1,1512.275,33.375
19,53.1,3303.432,33.375
20,63.0,3296.059,33.375
21,23.8,3290.135,33.375
22,52.5,2109.528,33.375
23,22.0,3304.149,33.375
24,23.2,3310.055,33.375
25,22.0,2254.292,33.375
26,22.0,1568.069,33.375
27,26.0,1532.108,33.375
28,54.5,3297.537,33.375
29,28.4,1527.651,33.375
30,46.0,3296.603,33.375
31,16.0,3232.885,33.375
32,22.0,1743.279,33.375
33,23.0,1726.477,33.375
34,23.5,3273.299,33.375
35,25.7,2188.649,33.375
36,19.2,3293.914,33.375
37,14.1,1702.216,33.375
38,20.8,1724.995,33.375
39,20.0,1723.083,33.375
40,17.0,1468.787,33.375
41,22.5,3277.723,33.375
42,22.5,3282.365,33.375
43,20.8,2347.71,33.375
44,20.8,2373.102,33.375
45,19.8,2510.8,33.375
46,20.6,2839.036,33.375
47,92.9,3274.826,33.375
48,19.2,1467.486,33.375
49,22.8,2393.296,33.375
50,22.0,2198.655,33.375
51,60.0,3293.844,33.375
52,21.8,3053.997,33.375
53,22.8,3291.195,33.375
54,17.0,2195.592,33.375
55,18.8,3223.989,33.375
56,17.0,3298.596,33.375
57,17.0,2597.844,33.375
58,19.0,1808.862,33.375
59,17.8,1803.946,33.375
60,27.6,3298.899,33.375
61,18.0,3270.102,33.375
62,17.0,3290.299,33.375
63,14.9,3298.768,33.375
