Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.6,3115.062,35.6875
1,10.0,2279.553,35.6875
2,11.9,3300.062,35.6875
3,18.2,3277.428,35.6875
4,15.2,2258.974,35.6875
5,15.0,3231.966,35.6875
6,17.0,3300.074,35.6875
7,13.0,1460.934,35.6875
8,8.0,3291.924,35.6875
9,9.0,3300.091,35.6875
10,19.0,3025.463,35.6875
11,14.0,2200.019,35.6875
12,25.3,3202.188,35.6875
13,17.2,3015.233,35.6875
14,23.5,3217.2,35.6875
15,47.5,2528.023,35.6875
16,15.3,1945.872,35.6875
17,9.9,3300.03,35.6875
18,14.0,2339.418,35.6875
19,44.4,2477.54,35.6875
20,21.2,3300.158,35.6875
21,5.1,3300.069,35.6875
22,53.0,3247.135,35.6875
23,6.0,3300.089,35.6875
24,41.0,3300.099,35.6875
25,24.0,3300.096,35.6875
26,17.0,3300.216,35.6875
27,16.8,3300.105,35.6875
28,15.2,3299.965,35.6875
29,20.2,3300.152,35.6875
30,34.0,3254.301,35.6875
31,13.9,2240.013,35.6875
32,12.9,3222.266,35.6875
33,10.0,2981.699,35.6875
34,16.2,3144.285,35.6875
35,10.9,3236.769,35.6875
36,11.0,1453.642,35.6875
37,10.0,3254.125,35.6875
38,10.2,3187.78,35.6875
39,16.2,1453.356,35.6875
40,10.9,3243.179,35.6875
41,17.0,3275.287,35.6875
42,20.0,2931.04,35.6875
43,90.0,2828.486,35.6875
44,18.0,3252.799,35.6875
45,14.1,2962.248,35.6875
46,18.0,2925.547,35.6875
47,53.0,3014.124,35.6875
48,21.8,3297.329,35.6875
49,64.6,3247.32,35.6875
50,20.2,1924.08,35.6875
51,15.0,3242.269,35.6875
52,17.2,3299.93,35.6875
53,18.0,3299.873,35.6875
54,10.9,3300.067,35.6875
55,16.0,3300.255,35.6875
56,14.0,3300.084,35.6875
57,16.0,3300.397,35.6875
58,18.2,3299.904,35.6875
59,17.2,3300.08,35.6875
60,10.9,3293.786,35.6875
61,9.9,3293.997,35.6875
62,53.5,3294.367,35.6875
63,12.0,1909.563,35.6875
