Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3062.172,35.0625
1,29.3,3260.782,35.0625
2,18.2,2245.09,35.0625
3,33.7,1927.884,35.0625
4,17.8,1814.146,35.0625
5,6.0,1928.627,35.0625
6,16.8,1799.471,35.0625
7,12.1,3276.885,35.0625
8,8.0,2730.308,35.0625
9,10.0,1765.821,35.0625
10,13.0,1800.367,35.0625
11,10.0,3266.216,35.0625
12,26.0,1904.683,35.0625
13,15.2,1813.57,35.0625
14,15.0,3273.417,35.0625
15,17.2,3275.502,35.0625
16,6.9,1776.238,35.0625
17,34.0,3267.421,35.0625
18,17.3,3218.096,35.0625
19,18.4,3293.248,35.0625
20,43.0,3303.474,35.0625
21,5.0,3050.806,35.0625
22,26.0,3241.099,35.0625
23,10.1,1907.462,35.0625
24,10.0,2780.049,35.0625
25,16.0,3296.708,35.0625
26,18.2,3243.136,35.0625
27,6.0,3062.797,35.0625
28,34.7,3274.523,35.0625
29,16.0,2338.321,35.0625
30,18.4,3290.398,35.0625
31,15.0,2641.84,35.0625
32,8.0,2755.045,35.0625
33,6.0,3277.712,35.0625
34,12.9,1853.858,35.0625
35,21.4,3278.76,35.0625
36,16.2,1813.814,35.0625
37,11.1,2906.395,35.0625
38,6.0,1801.391,35.0625
39,7.0,1810.568,35.0625
40,92.1,2719.393,35.0625
41,18.4,3278.694,35.0625
42,14.1,3282.273,35.0625
43,28.0,3093.105,35.0625
44,14.0,3276.866,35.0625
45,4.0,3069.78,35.0625
46,6.0,1801.583,35.0625
47,18.0,3279.149,35.0625
48,7.0,1798.641,35.0625
49,7.0,3267.021,35.0625
50,6.0,3065.039,35.0625
51,18.2,3294.281,35.0625
52,15.0,3234.768,35.0625
53,17.0,3246.546,35.0625
54,13.1,2183.103,35.0625
55,19.4,3279.447,35.0625
56,16.0,2394.204,35.0625
57,6.9,1973.465,35.0625
58,18.2,3251.56,35.0625
59,18.0,3246.811,35.0625
60,14.1,3297.414,35.0625
61,27.7,1964.443,35.0625
62,5.0,1808.411,35.0625
63,48.0,2178.062,35.0625
