Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2330.956,35.6875
1,22.0,1792.746,35.6875
2,16.3,3242.414,35.6875
3,28.6,2307.753,35.6875
4,13.1,3269.113,35.6875
5,27.0,2728.147,35.6875
6,24.0,2187.682,35.6875
7,19.8,3277.492,35.6875
8,91.0,2986.395,35.6875
9,21.2,1808.118,35.6875
10,16.0,1940.42,35.6875
11,16.2,3188.036,35.6875
12,78.8,3252.659,35.6875
13,16.8,3129.966,35.6875
14,16.2,1918.591,35.6875
15,28.3,2751.688,35.6875
16,26.0,3216.495,35.6875
17,23.2,2493.669,35.6875
18,14.0,1740.728,35.6875
19,15.2,1455.821,35.6875
20,7.0,2423.41,35.6875
21,13.0,3277.88,35.6875
22,15.0,2095.714,35.6875
23,20.4,3250.601,35.6875
24,39.4,3098.738,35.6875
25,18.0,2319.609,35.6875
26,19.2,1822.537,35.6875
27,23.2,2172.937,35.6875
28,48.0,3293.304,35.6875
29,22.0,1811.22,35.6875
30,15.0,1738.405,35.6875
31,32.0,3272.481,35.6875
32,17.8,1747.892,35.6875
33,23.2,1483.098,35.6875
34,20.0,2298.115,35.6875
35,13.1,1729.615,35.6875
36,14.1,2303.84,35.6875
37,19.4,2296.996,35.6875
38,17.0,1709.277,35.6875
39,13.1,2490.792,35.6875
40,16.8,3031.021,35.6875
41,15.0,2174.862,35.6875
42,21.2,2094.367,35.6875
43,11.1,3273.751,35.6875
44,36.0,3284.521,35.6875
45,14.1,2763.8,35.6875
46,13.1,1783.693,35.6875
47,20.0,2392.217,35.6875
48,22.4,2378.463,35.6875
49,15.2,2428.284,35.6875
50,24.0,1687.327,35.6875
51,22.2,1453.305,35.6875
52,31.0,2096.589,35.6875
53,54.2,3298.953,35.6875
54,13.9,1928.128,35.6875
55,27.3,3261.136,35.6875
56,15.0,3145.674,35.6875
57,67.7,1519.994,35.6875
58,3.0,1520.239,35.6875
59,20.2,1943.64,35.6875
60,22.8,3225.667,35.6875
61,4.0,1956.39,35.6875
62,28.0,2309.575,35.6875
63,18.2,3285.768,35.6875
